Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
OP	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Jacob	O	O	B-PER	O	O	O	O	O	Jacob Roeters en Jacob Roeters, Vader en Soon, woonende op den Huyse Trompenborgh by Naarden
Roeters	O	O	I-PER	O	O	O	O	O
en	O	O	I-PER	O	O	O	O	O
Jacob	O	O	I-PER	O	O	O	O	O
Roeters	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Vader	B-HOE	O	I-PER	O	O	O	O	O	Vader en Soon, woonende op den Huyse Trompenborgh by Naarden
en	I-HOE	O	I-PER	O	O	O	O	O
Soon	I-HOE	O	I-PER	O	O	O	O	O
,	I-HOE	O	I-PER	O	O	O	O	O
woonende	I-HOE	O	I-PER	O	O	O	O	O
op	I-HOE	O	I-PER	O	O	O	O	O
den	I-HOE	O	I-PER	O	O	O	O	O
Huyse	I-HOE	B-LOC	I-PER	O	O	O	O	O	Huyse Trompenborgh by Naarden
Trompenborgh	I-HOE	I-LOC	I-PER	O	O	O	O	O
by	I-HOE	I-LOC	I-PER	O	O	O	O	O
Naarden	I-HOE	I-LOC	I-PER	O	O	O	O	O
.	O	O	O	O	O	O	O	O
IS	O	O	O	O	O	O	O	O
naar	O	O	O	O	O	O	O	O
voorgaande	O	O	O	O	O	O	O	O
deliberatie	O	O	O	O	O	O	O	O
goedtgevonden	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
verstaan	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
behoeve	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Supplianten	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Pasport	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
forma	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Acte	O	O	O	O	O	O	O	O
ad	O	O	O	O	O	O	O	O
omnes	O	O	O	O	O	O	O	O
Populos	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
gedepescheert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
open	O	O	O	O	O	O	O	O
Wagen	O	O	O	O	O	O	O	O
bespannen	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
drie	O	O	O	O	O	O	O	O
Paarden	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Koet	B-HOE	O	O	O	O	O	O	O	Koet sier
sier	I-HOE	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Knecht	B-HOE	O	O	O	O	O	O	O	Knecht
en	O	O	O	O	O	O	O	O
Bagage	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
reyse	O	O	O	O	O	O	O	O
naar	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Oostenrycksche	O	B-LOC	O	O	O	O	O	O	Oostenrycksche Nederlanden
Nederlanden	O	I-LOC	O	O	O	O	O	O
heen	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
weder	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
mogen	O	O	O	O	O	O	O	O
doen	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
