IS	O
ter	O
Vergaderinge	O
gelezen	O
een	O
Memorie	O
van	O
de	O
aanweezende	O
Gecommitteerden	O
uit	O
de	O
Collegien	O
ter	O
Admiraliteit	O
deezer	O
Landen	O
,	O
daar	O
by	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
presenterende	O
een	O
nieuwen	O
Staat	O
van	O
extraordinaris	O
Equipage	O
van	O
Hulken	O
en	O
kleine	O
Vaartuigen	O
voor	O
deezen	O
loopende	O
jaaré	O
1793	O
;	O
boven	O
de	O
reeds	O
in	O
dienst	O
zynde	O
Schepen	O
en	O
de	O
by	O
haar	B-RES
Hoog	I-RES
Mog	I-RES
.	I-RES
Resolutie	I-RES
van	I-RES
den	I-RES
14	I-RES
January	I-RES
jongstleeden	I-RES
gearresteerde	O
Staat	O
van	O
extraordinaris	O
Equipage	O
voor	O
dit	O
loopende	O
jaar	O
;	O
zullende	O
de	O
kosten	O
van	O
diem	O
bedraagen	O
eene	O
somme	O
van	O
7	O
890240	O
o	O
-	O
0	O
;	O
volgende	O
de	O
voorsz	O
Memorie	O
hier	O
na	O
geinsereert	O
.	O
Hoog	O
Mogende	O
Heeren	O
,	O
DE	O
alhier	O
aanweezende	O
Gecommitteerden	O
uit	O
de	O
respective	O
Collegien	O
ter	O
Admiraliteit	O
deezer	O
Landen	O
,	O
hebben	O
de	O
eer	O
ter	O
kennisse	O
van	O
haar	O
Hoog	O
Mog	O
.	O
te	O
brengen	O
,	O
dat	O
,	O
daar	O
de	O
omstandigheeden	O
een	O
ogenblikkelyke	O
voorziening	O
vorderde	O
,	O
zyn	O
Doorlugtige	O
Hoogheid	O
de	O
Collegien	O
ter	O
Admiraliteit	O
heeft	O
belast	O
ten	O
spoedigste	O
een	O
provisioneele	O
Equipage	O
te	O
doen	O
,	O
boven	O
de	O
reeds	O
in	O
dienst	O
zynde	O
Schepen	O
,	O
en	O
geprojecteerde	O
Equipage	O
voor	O
dit	O
loopende	O
jaar	O
,	O
en	O
dat	O
in	O
gevolge	O
dezelve	O
order	O
,	O
conform	O
het	O
25	O
en	O
26	O
Art	O
.	O
der	O
Instructie	O
van	O
de	O
Collegien	O
ter	O
Admiraliteit	O
,	O
by	O
het	O
Collegie	O
ter	O
Admiraliteit	O
op	O
de	O
Maaze	O
is	O
of	O
word	O
geëquipeert	O
.	O
Een	O
Kielligter	O
,	O
de	O
Hoop	O
genaamt	O
,	O
bemand	O
met	O
80	O
Man	O
,	O
en	O
gearmeert	O
met	O
12	O
Canonades	O
en	O
twee	O
stukken	O
Geschut	O
a	O
24	O
pond	O
bals	O
ieder	O
.	O
Twee	O
