Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
IS	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
geleesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Joost	O	O	B-PER	O	O	O	O	O	Joost Visser en Hermanus van Rheonen, Koopluyden in Compagnie, woonende te Dordreght
Visser	O	O	I-PER	O	O	O	O	O
en	O	O	I-PER	O	O	O	O	O
Hermanus	O	O	I-PER	O	O	O	O	O
van	O	O	I-PER	O	O	O	O	O
Rheonen	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Koopluyden	B-HOE	O	I-PER	O	O	O	O	O	Koopluyden in Compagnie, woonende te Dordreght
in	I-HOE	O	I-PER	O	O	O	O	O
Compagnie	I-HOE	O	I-PER	O	O	O	O	O
,	I-HOE	O	I-PER	O	O	O	O	O
woonende	I-HOE	O	I-PER	O	O	O	O	O
te	I-HOE	O	I-PER	O	O	O	O	O
Dordreght	I-HOE	B-LOC	I-PER	O	O	O	O	O	Dordreght
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
sy	O	O	O	O	O	O	O	O
Supplianten	B-HOE	O	O	O	O	O	O	O	Supplianten
gaarne	O	O	O	O	O	O	O	O
uyt	O	O	O	O	O	O	O	O
Duytsland	O	B-LOC	O	O	O	O	O	O	Duytsland
herwaards	O	O	O	O	O	O	O	O
zouden	O	O	O	O	O	O	O	O
doen	O	O	O	O	O	O	O	O
koomen	O	O	O	O	O	O	O	O
eenige	O	O	O	O	O	O	O	O
Vlootjes	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
Houtwaaren	O	O	O	O	O	O	O	O
