Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
De	O	O	O	O	O	O	O	O
heeren	O	O	B-PER	O	O	O	O	O	heeren Bas ende Beaumont
Bas	O	O	I-PER	O	O	O	O	O
ende	O	O	I-PER	O	O	O	O	O
Beaumont	O	O	I-PER	O	O	O	O	O
hebben	O	O	O	O	O	O	O	O
gerapporteert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
sy	O	O	O	O	O	O	O	O
achtervolgens	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	B-RES	O	O	haer Ho:Mo: resolutie van xxiiijen. deses
Ho	O	O	O	O	O	I-RES	O	O
:	O	O	O	O	O	I-RES	O	O
Mo	O	O	O	O	O	I-RES	O	O
:	O	O	O	O	O	I-RES	O	O
resolutie	O	O	O	O	O	I-RES	O	O
van	O	O	O	O	O	I-RES	O	O
xxiiijen	O	O	O	O	B-DAT	I-RES	O	O	xxiiijen. deses
.	O	O	O	O	I-DAT	I-RES	O	O
deses	O	O	O	O	I-DAT	I-RES	O	O
hebben	O	O	O	O	O	O	O	O
gesundeert	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
heer	O	O	B-PER	O	O	O	O	O	heer Schultetus Resident van syne Mat. van Denemarcken
Schultetus	O	O	I-PER	O	O	O	O	O
Resident	B-HOE	O	I-PER	O	O	O	O	O	Resident van syne Mat. van Denemarcken
van	I-HOE	O	I-PER	O	O	O	O	O
syne	B-HOE	O	B-PER	O	O	O	O	O	syne Mat. van Denemarcken
Mat	I-HOE	O	I-PER	O	O	O	O	O
.	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
Denemarcken	I-HOE	B-LOC	I-PER	O	O	O	O	O	Denemarcken
,	O	O	O	O	O	O	O	O
als	O	O	O	O	O	O	O	O
oock	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Resident	B-HOE	O	B-PER	O	O	O	O	O	Resident
Camerarius	O	O	I-PER	O	O	O	O	O
ende	O	O	I-PER	O	O	O	O	O
den	O	O	I-PER	O	O	O	O	O
Maerschallick	B-HOE	O	I-PER	O	O	O	O	O	Maerschallick
Falckenburch	O	O	I-PER	O	O	O	O	O
van	B-HOE	O	I-PER	O	O	O	O	O	van wegen syne Maiesteyt van Sweden aenwesende
wegen	I-HOE	O	I-PER	O	O	O	O	O
syne	B-HOE	O	I-PER	O	O	O	O	O	syne Maiesteyt van Sweden
Maiesteyt	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
Sweden	I-HOE	B-LOC	I-PER	O	O	O	O	O	Sweden
aenwesende	I-HOE	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
uyt	O	O	O	O	O	O	O	O
deselve	O	O	O	O	O	O	O	O
verstaen	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
hebben	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
sy	O	O	O	O	O	O	O	O
niet	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
syn	O	O	O	O	O	O	O	O
gelast	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
metten	O	O	O	O	O	O	O	O
anderen	O	O	O	O	O	O	O	O
