De	O
heeren	B-PER
Bas	I-PER
ende	I-PER
Beaumont	I-PER
hebben	O
gerapporteert	O
,	O
dat	O
sy	O
achtervolgens	O
haer	B-RES
Ho	I-RES
:	I-RES
Mo	I-RES
:	I-RES
resolutie	I-RES
van	I-RES
xxiiijen	B-DAT
.	I-DAT
deses	I-DAT
hebben	O
gesundeert	O
den	O
heer	B-PER
Schultetus	I-PER
Resident	B-HOE
van	I-HOE
syne	B-HOE
Mat	I-HOE
.	I-HOE
van	I-HOE
Denemarcken	B-LOC
,	O
als	O
oock	O
den	O
Resident	B-HOE
Camerarius	I-PER
ende	I-PER
den	I-PER
Maerschallick	B-HOE
Falckenburch	I-PER
van	B-HOE
wegen	I-HOE
syne	B-HOE
Maiesteyt	I-HOE
van	I-HOE
Sweden	B-LOC
aenwesende	I-HOE
,	O
ende	O
uyt	O
deselve	O
verstaen	O
te	O
hebben	O
dat	O
sy	O
niet	O
en	O
syn	O
gelast	O
om	O
metten	O
anderen	O
ende	O
dese	O
landen	O
respectivelick	O
te	O
handelen	O
opde	O
gemene	O
defentie	O
van	O
D'ooftzee	B-LOC
.	O
Dan	O
dat	O
sy	O
luiden	O
respectivel	O
welgenegen	O
waeren	O
om	O
op	O
dit	O
stuck	O
met	O
haer	B-ORG
Ho	I-ORG
:	I-ORG
Mo	I-ORG
:	I-ORG
Gedeputeerden	I-ORG
te	O
treden	O
in	O
deliberatie	O
,	O
en	O
voorslagen	O
te	O
hooren	O
,	O
niet	O
twyffelende	O
off	O
sy	O
souden	O
yder	O
van	O
synen	B-HOE
Coninck	I-HOE
last	O
becomen	O
om	O
te	O
concluderen	O
.	O
Waerop	O
gedelibereert	O
synde	O
,	O
Is	O
goetgevonden	O
ende	O
verstaen	O
de	O
heeren	O
de	O
heeren	B-ORG
Gedepden	I-ORG
over	O
haer	O
genomen	O
moyte	O
te	O
bedancken	O
,	O
ende	O
sal	O
affwachten	O
den	O
last	O
die	O
de	O
gemelte	O
heeren	O
Residenten	O
sullen	O
becomen	O
,	O
om	O
opde	O
gemeene	O
defentie	O
van	O
d'Oostzeete	B-LOC
mogen	O
handelen	O
.	O
