1s	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Lodewigh	O
,	O
Prince	O
van	O
Hessen-Cassel	O
,	O
Collonel	O
over	O
een	O
Regiment	O
Infanterye	O
ten	O
dienste	O
deser	O
Landen	O
:	O
versoeckende	O
,	O
om	O
redenen	O
in	O
de	O
voorschreve	O
Requeste	O
geexprimeert	O
,	O
dat	O
haer	O
Hoogh	O
Mogende	O
geliefden	O
aen	O
sijn	O
Regiment	O
,	O
de	O
aenstaende	O
Winter	O
een	O
Guarnisoen	O
aen	O
de	O
Maeskant	O
ofte	O
elders	O
te	O
geven	O
.	O
Waer	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
Copye	O
van	O
de	O
voorschreve	O
Requeste	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	B-COM
van	I-COM
Harrevelt	I-COM
,	I-COM
ende	I-COM
andere	I-COM
haer	I-COM
Hoogh	I-COM
Mogende	I-COM
Gedeputeerden	I-COM
tot	I-COM
de	I-COM
Militaire	I-COM
saecken	I-COM
,	O
om	O
met	O
ende	O
nevens	O
eenige	B-COM
Heeren	I-COM
Gecommitteerden	I-COM
uyt	I-COM
den	I-COM
Raedt	I-COM
van	I-COM
State	I-COM
by	O
haer	O
E	O
.	O
selfs	O
te	O
nomineren	O
,	O
te	O
visiteren	O
,	O
examineren	O
,	O
ende	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
