Is	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Memorie	O
van	O
den	O
Heere	O
Resident	O
Heems	O
,	O
versoeckende	O
betalinge	O
van	O
het	O
geene	O
den	O
Staet	O
volgens	O
de	O
gemaeckte	O
Conventie	O
voor	O
hare	O
quote	O
verschuldight	O
is	O
aen	O
de	O
Keyserlijcke	O
Troupes	O
,	O
voor	O
haer	O
verblyf	O
in	O
de	O
Nederlanden	O
,	O
volgende	O
de	O
voorschreve	O
Memorie	O
hier	O
na	O
geinsereert	O
.	O
Messieurs	O
.	O
JW's	O
Seigneuries	O
ont	O
connoissance	O
de	O
ce	O
qu'il	O
a	O
esté	O
stipulé	O
&	O
convenu	O
par	O
un	O
Article	O
secret	O
,	O
dont	O
cy	O
joint	O
va	O
la	O
Copie	O
,	O
entre	O
le	O
Prince	O
Eugene	O
de	O
Savoye	O
d'une	O
part	O
&	O
le	O
Duc	O
de	O
Marlboroug	O
&	O
les	O
Deputés	O
de	O
Vos	O
Seigneuries	O
a	O
l'Armeée	O
de	O
Pautre	O
part	O
,	O
a	O
llegard	O
des	O
places	O
&	O
portions	O
des	O
Fourages	O
&	O
Pain	O
,	O
que	O
les	O
Troupes	O
Imperiales	O
,	O
qui	O
sont	O
aux	O
Pays-bas	O
,	O
ne	O
recoivent	O
point	O
en	O
nature	O
,	O
mais	O
comme	O
jusques	O
a	O
cette	O
heure	O
celles	O
cy	O
n'ont	O
encore	O
rien	O
recu	O
de	O
la	O
part	O
de	O
Vos	O
Seigneuries	O
de	O
ce	O
qu'il	O
leur	O
revient	O
a	O
estre	O
remplacé	O
en	O
argent	O
.	O
Le	O
Sousigné	O
a	O
ordre	O
de	O
prier	O
Vos	O
Seigneuries	O
treshumblement	O
,	O
qu'il	O
leurs	O
plaise	O
d'ordonner	O
,	O
afin	O
que	O
leur	O
quote	O
part	O
dans	O
cette	O
somme	O
,	O
a	O
compter	O
depuis	O
le	O
premier	O
de	O
Janvier	O
jusques	O
a	O
la	O
fin	O
du	O
mois	O
d	O
'	O
Avril	O
,	O
soit	O
incessamment	O
assigné	O
&	O
payé	O
par	O
avance	O
ou	O
a	O
Anvers	O
,	O
ou	O
a	O
Bruxelles	O
,	O
vu	O
que	O
cet	O
argent	O
doit	O
estre	O
employé	O
pour	O
la	O
remonte	O
&	O
les	O
recrues	O
de	O
ces	O
Regimens	O
.	O
II	O
se	O
trouve	O
pour	O
cet	O
effet	O
cy	O
joint	O
une	O
Liste	O
de	O
la	O
difference	O
qu'il	O
y	O
a	O
de	O
Pestat	O
complet	O
des	O
dites	O
Troupes	O
a	O
l'efJectif	O
d'a	O
present	O
,	O
afin	O
qu'on	O
puisse	O
par	O
ycelle	O
connoistre	O
ce	O
qu'il	O
leur	O
revient	O
a	O
remplacer	O
en	O
argent	O
dans	O
le	O
temps	O
de	O
quatre	O
mois	O
.	O
Fait	O
a	O
la	O
Haye	O
le	O
dix	O
neufieme	O
de	O
Fevrier	O
mille	O
sept	O
cent	O
neuf	O
,	O
Signé	O
,	O
AN	O
.	O
de	O
Heems	O
.	O
Waer	O
op	O
gedelibereert	O
zynde	O
is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
Copye	O
van	O
de	O
voorschreve	O
Memorie	O
ende	O
Bylagen	O
gesonden	O
sal	O
werden	O
aen	O
den	O
Raedt	O
van	O
State	O
,	O
om	O
de	O
noodige	O
ordre	O
te	O
stellen	O
tot	O
betalinge	O
van	O
)	O
het	O
geene	O
aen	O
gemelde	O
Troupes	O
volgens	O
Conventie	O
is	O
verschuldight	O
.	O
