IS	O
ter	O
Vergaderinge	O
geleezen	O
de	O
Requeste	O
van	O
H	B-PER
.	I-PER
A	I-PER
.	I-PER
van	I-PER
Kinckel	I-PER
,	I-PER
haar	B-HOE
Hoog	I-HOE
Mog	I-HOE
.	I-HOE
Minister	I-HOE
Plenipotentiaris	I-HOE
by	I-HOE
de	I-HOE
Opper	B-LOC
-	I-LOC
en	I-LOC
Neder-Rhynsche	I-LOC
Kreitzen	I-LOC
,	O
presenteerende	O
daar	O
nevens	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
deszelfs	O
Deelaratiée	O
van	O
Tractementen	O
en	O
Verschotten	O
seedert	O
den	O
1	B-DAT
January	I-DAT
tot	I-DAT
en	I-DAT
met	I-DAT
den	I-DAT
laatsten	I-DAT
Juny	I-DAT
beide	I-DAT
1792	I-DAT
;	O
verzoekende	O
,	O
dat	O
haar	O
Hoog	O
Mog	O
.	O
dezelve	O
ten	O
fine	O
van	O
examinatie	O
en	O
liquidatie	O
gelieven	O
te	O
zenden	O
aan	O
den	O
Raad	B-ORG
van	I-ORG
Staate	I-ORG
en	I-ORG
de	I-ORG
Generaliteits	I-ORG
Reekenkamer	I-ORG
;	O
en	O
dat	O
daar	O
in	O
aan	O
hem	O
Suppliant	O
mogen	O
worden	O
gevalideert	O
de	O
J139	O
-	O
12	O
-	O
o	O
voor	O
reiskosten	O
en	O
andere	O
onvermydelyke	O
spendatie	O
,	O
by	O
het	O
uitvoeren	O
van	O
haar	O
Hoog	O
Mog	O
.	O
last	O
,	O
vervat	O
in	O
hoogst	O
der	O
zelver	O
Aanschryvingen	O
van	O
den	O
22	B-DAT
en	I-DAT
29	I-DAT
Juny	I-DAT
laatstleeden	I-DAT
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
mits	O
deezen	O
aan	O
den	O
Suppliant	O
te	O
permitteeren	O
,	O
om	O
de	O
voorsz	O
somme	O
van	O
honderd	O
neegen	O
en	O
dertig	O
guldens	O
en	O
twaalf	O
stuivers	O
ter	O
zaake	O
voorsz	O
uitgeschooten	O
,	O
te	O
mogen	O
brengen	O
in	O
declaratie	O
-	O
alwaar	O
dezelve	O
aan	O
hem	O
zal	O
worden	O
gevalideert	O
.	O
En	O
zal	O
Extract	O
van	O
deeze	O
haar	O
Hoog	O
Mog	O
.	O
Resolutie	O
gezonden	O
worden	O
aan	O
den	O
Raad	B-ORG
van	I-ORG
Staate	I-ORG
en	I-ORG
de	I-ORG
Generaliteits	I-ORG
Reekenkamer	I-ORG
,	O
om	O
te	O
strekken	O
tot	O
der	O
