Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
ONtfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Baron	B-HOE	O	B-PER	O	O	O	O	O	Baron van Keppel, Hooghschout van 's Hertogenbosch
van	I-HOE	O	I-PER	O	O	O	O	O
Keppel	I-HOE	O	I-PER	O	O	O	O	O
,	I-HOE	O	I-PER	O	O	O	O	O
Hooghschout	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
'	I-HOE	O	I-PER	O	O	O	O	O
s	I-HOE	O	I-PER	O	O	O	O	O
Hertogenbosch	I-HOE	B-LOC	I-PER	O	O	O	O	O	Hertogenbosch
,	O	O	O	O	O	O	O	O
geschreven	O	O	O	O	O	O	O	O
alhier	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
den	O	B-LOC	O	O	O	O	O	O	den Hage
Hage	O	I-LOC	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
ses	O	O	O	O	B-DAT	O	O	O	ses en twintighsten deser loopende maendt
en	O	O	O	O	I-DAT	O	O	O
twintighsten	O	O	O	O	I-DAT	O	O	O
deser	O	O	O	O	I-DAT	O	O	O
loopende	O	O	O	O	I-DAT	O	O	O
maendt	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
gevolge	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
voldoeninge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
Hoogh	O	O	O	O	O	O	O	O
Mogende	O	O	O	O	O	O	O	O
respective	O	O	O	O	O	O	O	O
Resolutien	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
genomen	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requesten	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Adam	O	O	B-PER	O	O	O	O	O	Adam Dame en Lambert Verstege
Dame	O	O	I-PER	O	O	O	O	O
en	O	O	I-PER	O	O	O	O	O
Lambert	O	O	I-PER	O	O	O	O	O
Verstege	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
versoeckende	O	O	O	O	O	O	O	O
gebeneficeert	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
mogen	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
vacante	O	O	O	O	O	O	O	O
Vorsters	B-HOE	O	O	O	O	O	O	O	Vorsters Ampt van Tongeren, Nunen, Gerven en Wetten, in het Quartier wan Peellandt
Ampt	I-HOE	O	O	O	O	O	O	O
van	I-HOE	O	O	O	O	O	O	O
Tongeren	I-HOE	B-LOC	O	O	O	O	O	O	Tongeren, Nunen, Gerven en Wetten, in het Quartier wan Peellandt
,	I-HOE	I-LOC	O	O	O	O	O	O
Nunen	I-HOE	I-LOC	O	O	O	O	O	O
,	I-HOE	I-LOC	O	O	O	O	O	O
Gerven	I-HOE	I-LOC	O	O	O	O	O	O
en	I-HOE	I-LOC	O	O	O	O	O	O
Wetten	I-HOE	I-LOC	O	O	O	O	O	O
,	I-HOE	I-LOC	O	O	O	O	O	O
in	I-HOE	I-LOC	O	O	O	O	O	O
het	I-HOE	I-LOC	O	O	O	O	O	O
