ONtfangen	O
een	O
Missive	O
van	O
den	O
Seeretaris	B-HOE
van	I-HOE
den	I-HOE
Heere	B-PER
Calkoen	I-PER
,	I-PER
haar	B-HOE
Hoogh	I-HOE
Mogende	I-HOE
Minister	I-HOE
Plenipotentiaris	I-HOE
aan	I-HOE
het	I-HOE
Hof	B-ORG
van	I-ORG
sijne	B-HOE
Majesteyt	I-HOE
den	I-HOE
Koningh	I-HOE
van	I-HOE
Poolen	B-LOC
,	I-HOE
als	I-HOE
Churvorst	I-HOE
van	I-HOE
Saxen	B-LOC
,	O
getschreeven	O
te	O
Dresden	B-LOC
den	O
seeventienden	B-DAT
deeser	I-DAT
loopende	I-DAT
maand	I-DAT
,	O
geaddresseert	O
aan	O
den	O
Griffier	B-HOE
Fagel	I-PER
,	O
houdende	O
advertentie	O
.	O
VIV	O
NE	O
NWAAR	O
op	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
