ONtfangen	O
een	O
Missive	O
van	O
den	O
Heere	B-PER
vander	I-PER
Hoop	I-PER
,	I-PER
haar	I-PER
Hoog	I-PER
Mog	I-PER
.	I-PER
Minister	I-PER
te	I-PER
Luyk	I-PER
,	O
geschreeven	O
aldaar	O
den	O
1	O
deezer	O
loopende	O
maand	O
,	O
houdende	O
advertentie	O
,	O
en	O
onder	O
anderen	O
,	O
dat	O
zig	O
aldaar	O
bevond	O
een	O
Vicomte	B-PER
de	I-PER
Rosequand	I-PER
;	I-PER
voorheen	I-PER
Capitein	I-PER
in	I-PER
het	I-PER
geweezen	I-PER
Legioen	I-PER
van	I-PER
den	I-PER
Generaal	B-PER
Grave	I-PER
van	I-PER
Maillebois	I-PER
,	O
dewelke	O
was	O
gechargeerd	O
met	O
de	O
Recruteering	O
voor	O
de	O
vreemde	O
Regimenten	O
,	O
in	O
dienst	O
van	O
zyne	O
Catholyke	O
Majesteit	O
,	O
het	O
geen	O
hem	O
zoude	O
zyn	O
toegestaan	O
,	O
mits	O
geene	O
InBoorlingen	O
van	O
het	O
Land	O
van	O
Luyk	O
,	O
maar	O
alleenlyk	O
Vreemdelingen	O
te	O
engageeren	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorsz	O
Missive	O
,	O
voor	O
zoo	O
veel	O
het	O
gemelde	O
point	O
aangaat	O
,	O
gezonden	O
zal	O
worden	O
aan	O
den	O
Raad	O
van	O
Staate	O
,	O
om	O
te	O
strekken	O
tot	O
der	O
zelver	O
narigtinge	O
.	O
