Ontfangen	O
een	O
Missive	O
van	O
de	O
Heeren	O
van	O
den	O
Bergh	O
ende	O
van	O
Renswoude	O
,	O
haer	O
Hoogh	O
Mogende	O
Gedeputeerden	O
te	O
Brussel	O
,	O
geschreven	O
aldaer	O
den	O
negenden	O
deser	O
,	O
geaddresseert	O
aen	O
den	O
Griffier	O
Fagel	O
,	O
houdende	O
,	O
dat	O
de	O
selve	O
niet	O
konden	O
afwesen	O
haer	O
Hoogh	O
Mogende	O
te	O
berichten	O
,	O
dat	O
die	O
van	O
den	O
Raedt	O
van	O
State	O
haer	O
wederom	O
hadden	O
doen	O
betalen	O
een	O
half	O
jaer	O
tractement	O
,	O
verscheenen	O
den	O
een	O
en	O
twintighsten	O
Januarii	O
laetstleden	O
,	O
sonder	O
dat	O
in	O
gevolge	O
haer	B-RES
Hoogh	I-RES
Mogende	I-RES
Resolutie	I-RES
van	I-RES
den	I-RES
negen	I-RES
en	I-RES
twintighsten	I-RES
September	I-RES
1707	I-RES
.	O
,	O
daer	O
aen	O
gekort	O
waren	O
de	O
achterstallen	O
van	O
de	O
gages	O
van	O
het	O
voorige	O
Gouvernement	O
,	O
dat	O
dewyle	O
het	O
selve	O
geschiet	O
was	O
buyten	O
kennisse	O
van	O
haer	O
Heeren	O
Gedeputeerden	O
,	O
ende	O
den	O
Heere	O
Cadogan	O
niet	O
van	O
sentiment	O
scheen	O
te	O
wesen	O
,	O
dat	O
de	O
voorschreve	O
kortinge	O
behoorde	O
te	O
geschieden	O
,	O
waer	O
door	O
aen	O
haer	O
Hoogh	O
Mogende	O
voorschreve	O
Resolutie	O
ende	O
Ordres	O
niet	O
konde	O
werden	O
voldaen	O
,	O
de	O
gemelde	O
Heeren	O
Gedeputeerden	O
van	O
haer	O
plicht	O
hadden	O
geacht	O
haer	O
Hoogh	O
Mogende	O
in	O
bedencken	O
te	O
geven	O
,	O
of	O
men	O
gemelden	O
Heere	O
Cadogan	O
by	O
sijne	O
praesentie	O
in	O
den	O
Hage	O
,	O
hier	O
over	O
niet	O
behoorde	O
te	O
spreecken	O
,	O
ende	O
het	O
daer	O
heenen	O
te	O
dirigeren	O
,	O
dat	O
aen	O
haer	O
Hoogh	O
Mogende	O
intentie	O
in	O
het	O
toekomende	O
voldaen	O
mochte	O
werden	O
;	O
versoeckende	O
verders	O
haer	O
Hoogh	O
Mogende	O
vry	O
Pasport	O
,	O
voor	O
seven	O
en	O
dertigh	O
Paerden	O
,	O
om	O
uyt	O
het	O
Gebiedt	O
van	O
den	O
Staet	O
na	O
Leuven	O
gevoert	O
te	O
werden	O
,	O
tot	O
remonteringe	O
van	O
het	O
Regiment	O
van	O
den	O
Baron	O
d'Audegnies	O
.	O
Waer	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreve	O
Missive	O
gestelt	O
sal	O
werden	O
in	O
handen	O
van	O
de	O
Heeren	O
van	O
Broeckhuysen	O
,	O
ende	O
andere	O
haer	O
Hoogh	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
Buytenlandtsche	O
saecken	O
,	O
om	O
daer	O
over	O
met	O
den	O
Heere	O
Cadogan	O
in	O
conferentie	O
te	O
treden	O
,	O
ende	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
