ONtfangen	O
een	O
Missive	O
van	O
de	O
Heeren	O
Staaten	O
van	O
de	O
Provintie	O
van	O
Hosland	O
en	O
Westvriesland	O
,	O
geschreeven	O
alhier	O
in	O
den	O
Hage	O
den	O
twaalfden	O
deeser	O
loopende	O
maand	O
,	O
houdende	O
,	O
dat	O
den	O
dienst	O
en	O
Commissie	O
van	O
den	O
Heere	B-PER
Hendrick	I-PER
Backer	I-PER
,	I-PER
Oudburgermeester	I-PER
en	I-PER
Raad	I-PER
der	I-PER
Stad	I-PER
Purmereynde	I-PER
,	I-PER
gecommitteert	I-PER
in	I-PER
het	I-PER
Collegie	I-PER
ter	I-PER
Admiraliteyt	I-PER
in	I-PER
Vriesland	I-PER
,	O
staande	O
te	O
cesseeren	O
,	O
hooghgemelde	O
Heeren	O
Staaten	O
aan	O
haar	O
Hoogh	O
Mogende	O
waaren	O
voordraagende	O
den	O
Heere	B-PER
Gerbrand	I-PER
Elias	I-PER
,	I-PER
Oudburgermeester	I-PER
en	I-PER
Raad	I-PER
der	I-PER
Stad	I-PER
der	I-PER
Schoonhoven	I-PER
;	O
met	O
versoeck	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
den	O
zelven	O
Heere	B-PER
Elias	I-PER
met	O
behoorlijcke	O
Commissie	O
,	O
om	O
in	O
de	O
plaats	O
van	O
den	O
voornoemden	O
Heere	B-PER
Backer	I-PER
den	O
voorschreeven	O
dienst	O
en	O
Commissie	O
in	O
het	O
gemelde	O
Collegie	O
ter	O
Admiraliteyt	O
waar	O
te	O
neemen	O
,	O
gelieven	O
te	O
voorsien	O
.	O
WAAR	O
op	O
gedelibereert	O
zijnde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
mits	O
deesen	O
te	O
committeeren	O
gemelden	O
Heere	B-PER
Elias	I-PER
,	I-PER
tot	I-PER
Raad	I-PER
in	I-PER
het	I-PER
Collegie	I-PER
ter	I-PER
Admiraliteyt	I-PER
in	I-PER
Vriesland	I-PER
,	O
daar	O
toe	O
ten	O
sijnen	O
behoeve	O
Commissie	O
in	O
behoorlijke	O
forma	O
sal	O
werden	O
gedepescheert	O
,	O
doende	O
den	O
behoorlijcken	O
eed	O
,	O
die	O
hy	O
noch	O
staande	O
Vergaderinge	O
heeft	O
afgeleght	O
.	O
