Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
ONtfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Vissive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Directeur	O	O	O	B-ORG	O	O	O	O	Directeur en Raaden des Eilands Curagao
en	O	O	O	I-ORG	O	O	O	O
Raaden	O	O	O	I-ORG	O	O	O	O
des	O	O	O	I-ORG	O	O	O	O
Eilands	O	B-LOC	O	I-ORG	O	O	O	O	Eilands Curagao
Curagao	O	I-LOC	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
geschreeven	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
Fort	O	B-LOC	O	O	O	O	O	O	Fort Amsterdam op Curagao
Amsterdam	O	I-LOC	O	O	O	O	O	O
op	O	I-LOC	O	O	O	O	O	O
Curagao	O	I-LOC	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
1	O	O	O	O	B-DAT	O	O	O	1 April laat stlee den
April	O	O	O	O	I-DAT	O	O	O
laat	O	O	O	O	I-DAT	O	O	O
stlee	O	O	O	O	I-DAT	O	O	O
den	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
sendende	O	O	O	O	O	O	O	O
daar	O	O	O	O	O	O	O	O
nevens	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
gevolge	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
voldoeninge	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Hoog	O	O	O	O	O	O	O	O
Mogende	O	O	O	O	O	O	O	O
beveelen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
vervat	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
hen	O	O	O	O	O	O	O	O
Mandament	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Revisie	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
uit	O	O	O	O	O	O	O	O
naam	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
wegens	O	O	O	O	O	O	O	O
Robertus	O	O	B-PER	O	O	O	O	O	Robertus Samuel Brands, Koopman te Curagao
Samuel	O	O	I-PER	O	O	O	O	O
Brands	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Koopman	B-HOE	O	I-PER	O	O	O	O	O	Koopman te Curagao
te	I-HOE	O	I-PER	O	O	O	O	O
Curagao	B-HOE	O	I-PER	O	O	O	O	O	Curagao
,	O	O	O	O	O	O	O	O
als	O	O	O	O	O	O	O	O
Boekhouders	B-HOE	O	O	O	O	O	O	O	Boekhouders van de Barcq genaamt de Superbe
van	I-HOE	O	O	O	O	O	O	O
de	I-HOE	O	O	O	O	O	O	O
Barcq	I-HOE	O	O	O	O	O	O	B-NAM	Barcq genaamt de Superbe
genaamt	I-HOE	O	O	O	O	O	O	I-NAM
de	I-HOE	O	O	O	O	O	O	I-NAM
Superbe	I-HOE	O	O	O	O	O	O	I-NAM
,	O	O	O	O	O	O	O	O
gecommandeert	O	O	O	O	O	O	O	O
door	O	O	O	O	O	O	O	O
Capitein	B-HOE	O	B-PER	O	O	O	O	O	Capitein
Jean	O	O	I-PER	O	O	O	O	O
Champagne	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
Schip	O	O	O	O	O	O	O	B-NAM	Schip de Dolphyn
