Sijnde	O
ter	O
Vergaderinge	O
gelesen	O
de	O
requeste	O
van	O
Thomas	O
Banmester	O
,	O
Capiteijn	O
vant	O
'	O
schip	O
genaemt	O
den	O
Swarten	O
Jongen	O
,	O
toebehoorende	O
den	O
Coninck	O
van	O
Groot	O
Brittantien	O
,	O
onder	O
de	O
Vlote	O
van	O
Prince	O
Robbert	O
,	O
bij	O
Herman	O
Cornelissz	O
,	O
monsieur	O
tot	O
Vlissingen	O
opgebracht	O
,	O
clagen	O
dat	O
hij	O
met	O
train	O
in	O
Zeolandt	O
opgehouden	O
wert	O
:	O
Is	O
na	O
deliberatie	O
goetgevonden	O
,	O
ende	O
vstaen	O
,	O
dat	O
aent	O
Collegie	O
ter	O
Admiraliteijt	O
aldaer	O
geschreven	O
sal	O
werden	O
,	O
dat	O
haer	O
E	O
.	O
den	O
Suppliant	O
willen	O
laten	O
wedervaren	O
,	O
goet	O
cort	O
,	O
onvertogen	O
recht	O
,	O
oock	O
compliment	O
van	O
Justitie	O
sonder	O
deselven	O
eenighsints	O
langer	O
slopende	O
te	O
souden	O
