ONtfangen	O
een	O
Missive	O
van	O
den	O
Hertogh	O
van	O
Brunswyck	O
en	O
Lunenburgh	O
,	O
August	O
Wilhelm	O
,	O
geschreven	O
te	O
Wolffenbuttel	O
den	O
seven	B-DAT
en	I-DAT
twintighsten	I-DAT
der	I-DAT
voorlede	I-DAT
maendt	I-DAT
,	O
houdende	O
notificatie	O
van	O
het	O
overlyden	O
van	O
des	O
selfs	O
Heer	O
Vader	O
,	O
Anthon	O
Ulrich	O
,	O
Hertogh	O
van	O
Brunswyck	O
ende	O
Lunenburgh	O
,	O
ende	O
van	O
sijne	O
successie	O
in	O
de	O
Regeringe	O
.	O
WAER	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
de	O
voorschreve	O
Missive	O
met	O
een	O
Rescriptie	O
van	O
condoleantie	O
ende	O
van	O
congratulatie	O
in	O
civile	O
termen	O
sal	O
werden	O
beantwoordt	O
.	O
