ONtfangen	O
een	O
Mifsive	O
van	O
den	O
Resident	B-HOE
van	I-HOE
Assendelft	I-HOE
,	O
geschreven	O
te	O
Brussel	O
den	O
tweeden	O
deezer	O
loopende	O
maand	O
,	O
geaddresseert	O
aan	O
den	O
Griffier	B-HOE
Fagel	O
,	O
houdende	O
dat	O
de	O
Magistraat	B-HOE
van	I-HOE
Maastricht	I-HOE
,	O
aan	O
hem	O
by	O
Missive	O
van	O
den	O
vier	O
en	O
twintighsten	O
der	O
gepasseerde	O
maand	O
kennisse	O
hadde	O
gegeeven	O
van	O
het	O
wedervaaren	O
van	O
eenige	O
Schippers	O
,	O
Onderdaanen	O
van	O
haar	O
Hoogh	O
Mogende	O
,	O
aan	O
het	O
Comptoir	O
te	O
Navagne	O
en	O
te	O
Roermonde	O
,	O
breeder	O
gementioneert	O
in	O
de	O
Copie	O
Missive	O
en	O
Requeste	O
neevens	O
de	O
voorschreeve	O
Missive	O
gevoeght	O
,	O
dat	O
hy	O
Resident	B-HOE
gemeent	O
hadde	O
den	O
Heere	O
Graave	B-HOE
van	O
Harrach	O
daar	O
over	O
te	O
moeten	O
onderhouden	O
,	O
en	O
aan	O
den	O
zelven	O
hadde	O
gerepresenteert	O
de	O
onreedelijckheyd	O
en	O
ongerundeertheyd	O
der	O
proceduures	O
van	O
de	O
Bedienden	O
van	O
gemelde	O
Comptoiren	O
,	O
waar	O
op	O
den	O
Heere	O
Graave	B-HOE
van	O
Harrach	O
aan	O
hem	O
niet	O
anders	O
hadde	O
gelieven	O
te	O
antwoorden	O
,	O
als	O
dat	O
van	O
dat	O
voorval	O
nogh	O
geen	O
informatie	O
hadde	O
bekoomen	O
,	O
dat	O
sigh	O
daar	O
op	O
zoude	O
infôrmeeren	O
,	O
en	O
dat	O
daar	O
omtrent	O
na	O
bevind	O
van	O
zaacken	O
ordres	O
zoude	O
traghten	O
te	O
effectueeren	O
,	O
het	O
welck	O
meende	O
te	O
gemackelijcker	O
te	O
zullen	O
kunnen	O
geschieden	O
,	O
om	O
dat	O
de	O
gereese	O
differenten	O
met	O
het	O
Land	O
van	O
Luyck	O
op	O
het	O
stuck	O
van	O
de	O
Commercie	O
,	O
stonden	O
te	O
werden	O
geaccommodeert	O
,	O
ten	O
welcken	O
eynde	O
eerstdaaghs	O
Commissarissen	O
van	O
weegen	O
Luyck	O
te	O
Brussel	O
wierden	O
verwaght	O
.	O
Dat	O
hy	O
Resident	B-HOE
niets	O
verder	O
daar	O
op	O
hadde	O
konnen	O
doen	O
,	O
als	O
aan	O
te	O
neemen	O
om	O
daar	O
van	O
aan	O
haar	O
Hoogh	O
Mogende	O
kennisse	O
te	O
geeven	O
,	O
hoopende	O
dat	O
haar	O
Hoogh	O
Mogende	O
zulcks	O
haar	O
zullen	O
gelieven	O
te	O
laaten	O
welgevallen	O
.	O
EE	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
aan	O
gemelden	O
Resident	B-HOE
van	O
Assendelft	O
zal	O
werden	O
gerescribeert	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
haar	O
laaten	O
welgevallen	O
het	O
geene	O
by	O
hem	O
in	O
deesen	O
is	O
gedaan	O
,	O
en	O
dat	O
hy	O
verder	O
by	O
bequaame	O
geleegentheyd	O
op	O
het	O
gerequireerde	O
redres	O
naader	O
zal	O
aanhouden	O
,	O
en	O
dat	O
hy	O
insgelijks	O
zal	O
naader	O
instanien	O
doen	O
,	O
ten	O
eynde	O
de	O
belemmeringe	O
in	O
de	O
Commercie	O
langhs	O
de	O
Maaze	O
,	O
toegebraght	O
door	O
de	O
Ordonnantie	O
van	O
het	O
Gouvernement	O
te	O
Brussel	O
,	O
vermeld	O
in	O
haar	O
Hoogh	O
Mogende	O
Resolutie	O
van	O
den	O
derden	O
der	O
voorleede	O
maand	O
,	O
opgeheeven	O
mooge	O
worden	O
.	O
