Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
DEn	O	O	O	O	O	O	O	O
Heere	B-HOE	O	B-PER	O	O	O	O	O	Heere van Yylva
van	I-HOE	O	I-PER	O	O	O	O	O
Yylva	I-HOE	B-LOC	I-PER	O	O	O	O	O	Yylva
,	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
praesideerende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
heeft	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Hoogh	O	O	O	O	O	O	O	O
Mogende	O	O	O	O	O	O	O	O
voorgedraagen	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
bedenken	O	O	O	O	O	O	O	O
gegeeven	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
of	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
vermits	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
rughkomst	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
sijne	B-HOE	O	O	O	O	O	O	O	sijne Hoogheyd van Aken
Hoogheyd	I-HOE	O	O	O	O	O	O	O
van	I-HOE	O	O	O	O	O	O	O
Aken	I-HOE	B-LOC	O	O	O	O	O	O	Aken
,	O	O	O	O	O	O	O	O
niet	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Commissie	O	O	O	O	O	O	O	O
weegens	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Hoogh	O	O	O	O	O	O	O	O
Mogende	O	O	O	O	O	O	O	O
behoort	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
gedecerneert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
voet	O	O	O	O	O	O	O	O
als	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
diergelijcke	O	O	O	O	O	O	O	O
geleegentheeden	O	O	O	O	O	O	O	O
voor	O	O	O	O	O	O	O	O
deesen	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
geschied	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
sijne	B-HOE	O	O	O	O	O	O	O	sijne Hoogheyd
Hoogheyd	I-HOE	O	O	O	O	O	O	O
uyt	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
naam	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Hoogh	O	O	O	O	O	O	O	O
Mogende	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
verwelkoomen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
over	O	O	O	O	O	O	O	O
sijn	O	O	O	O	O	O	O	O
behouden	O	O	O	O	O	O	O	O
retour	O	O	O	O	O	O	O	O
alhier	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
feliciteren	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
WAAR	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
gedelibereert	O	O	O	O	O	O	O	O
zynde	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
goedgevonden	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
verstaan	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
mits	O	O	O	O	O	O	O	O
deesen	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
lastem	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Griffier	B-HOE	O	O	O	O	O	O	O	Griffier van haar Hoogh Mogende
van	I-HOE	O	O	O	O	O	O	O
haar	I-HOE	O	O	O	O	O	O	O
Hoogh	I-HOE	O	O	O	O	O	O	O
Mogende	I-HOE	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
sijne	B-HOE	O	O	O	O	O	O	O	sijne Hoogheyd
Hoogheyd	I-HOE	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
verneemen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
of	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
wanneer	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
hooghstgedaghte	O	O	O	O	O	O	O	O
sijne	B-HOE	O	O	O	O	O	O	O	sijne Hoogheyd
Hoogheyd	I-HOE	O	O	O	O	O	O	O
best	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
convenieeren	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorschreeve	O	O	O	O	O	O	O	O
Commissie	O	O	O	O	O	O	O	O
af	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
waghten	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
DE	O	O	O	O	O	O	O	O
Heer	O	O	B-PER	O	O	O	O	O	Heer J. R. van Jil
J	O	O	I-PER	O	O	O	O	O
.	O	O	I-PER	O	O	O	O	O
R	O	O	I-PER	O	O	O	O	O
.	O	O	I-PER	O	O	O	O	O
van	O	O	I-PER	O	O	O	O	O
Jil	O	B-LOC	I-PER	O	O	O	O	O	Jil
,	O	O	O	O	O	O	O	O
gaande	B-HOE	O	O	O	O	O	O	O	gaande als haar Hoogh Mogende Minister na Keulen
als	I-HOE	O	O	O	O	O	O	O
haar	I-HOE	O	O	O	O	O	O	O
