Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
De	O	O	O	O	O	O	O	O
resolutien	O	O	O	O	O	O	O	O
gisteren	O	O	O	O	O	O	O	O
genomen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
zijn	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
geresumeert	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Opt	O	O	O	O	O	O	O	O
geproponeerde	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
Heeren	B-HOE	O	O	O	O	O	O	O	Heeren haer Hoochmog: Gedeputeerden
haer	I-HOE	O	O	O	O	O	O	O
Hoochmog	I-HOE	O	O	O	O	O	O	O
:	I-HOE	O	O	O	O	O	O	O
Gedeputeerden	I-HOE	O	O	O	O	O	O	O
uijt	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
Leger	O	O	O	O	O	O	O	O
herwaerts	O	O	O	O	O	O	O	O
wedergecomen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
hebben	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Gedeputeerden	B-HOE	O	O	O	O	O	O	O	Gedeputeerden vande respectiue Provintien
vande	I-HOE	O	O	O	O	O	O	O
respectiue	I-HOE	O	O	O	O	O	O	O
Provintien	I-HOE	O	O	O	O	O	O	O
aengenomen	O	O	O	O	O	O	O	O
alle	O	O	O	O	O	O	O	O
mogelicke	O	O	O	O	O	O	O	O
debvoiren	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
doen	O	O	O	O	O	O	O	O
bij	O	O	O	O	O	O	O	O
d'Heeren	O	O	O	O	O	O	O	O
derselver	O	O	O	O	O	O	O	O
principalen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
eijnde	O	O	O	O	O	O	O	O
datse	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
spoedichste	O	O	O	O	O	O	O	O
furneren	O	O	O	O	O	O	O	O
derselver	O	O	O	O	O	O	O	O
quota	O	O	O	O	O	O	O	O
inde	O	O	O	O	O	O	O	O
wederhelft	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
millioen	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Legerlasten	O	O	O	O	O	O	O	O
voor	O	O	O	O	O	O	O	O
dit	O	O	O	O	B-DAT	O	O	O	dit loopende Jaer
loopende	O	O	O	O	I-DAT	O	O	O
Jaer	O	O	O	O	I-DAT	O	O	O
versocht	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
geconsenteert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
geene	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
alnoch	O	O	O	O	O	O	O	O
defectueus	O	O	O	O	O	O	O	O
zijn	O	O	O	O	O	O	O	O
gebleven	O	O	O	O	O	O	O	O
opde	O	O	O	O	O	O	O	O
eerste	O	O	O	O	O	O	O	O
helft	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
voorsz	O	O	O	O	O	O	O	O
millioen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
zij	O	O	O	O	O	O	O	O
derselver	O	O	O	O	O	O	O	O
defecten	O	O	O	O	O	O	O	O
sonder	O	O	O	O	O	O	O	O
eenich	O	O	O	O	O	O	O	O
langer	O	O	O	O	O	O	O	O
uijtstel	O	O	O	O	O	O	O	O
suijveren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
