Is	O
gehoort	O
het	O
rapport	O
vande	O
Heeren	B-PER
van	I-PER
Braeckel	I-PER
ende	O
andere	O
hare	O
Ho	O
:	O
Mo	O
:	O
Gedeputeerden	O
tot	O
het	O
stuck	O
vande	O
patenten	O
,	O
achtervolgens	O
deselver	O
resolutie	O
van	O
gisteren	O
gevisiteert	O
ende	O
geexamineert	O
hebbende	O
de	O
respective	O
Lijsten	O
vande	O
onderofficieren	O
der	O
regimenten	O
te	O
peerden	O
ende	O
te	O
voet	O
vanden	O
Heer	B-PER
van	I-PER
Almelo	I-PER
,	I-PER
Georg	I-PER
Frederick	I-PER
vrijheer	I-PER
van	I-PER
Swarthenburgh	I-PER
,	I-PER
ende	I-PER
Soutelandt	I-PER
,	I-PER
Colonnels	I-PER
te	I-PER
Peerde	I-PER
mitsgaders	O
vanden	O
Graeff	B-PER
Bernard	I-PER
van	I-PER
Witgensteijn	I-PER
,	I-PER
Georgh	I-PER
Jan	I-PER
van	I-PER
Weede	I-PER
Heer	I-PER
van	I-PER
Walenburgh	I-PER
ende	O
Perponcher	O
de	O
Sedlentkij	O
Colonnels	O
te	O
voet	O
:	O
Waerop	O
gedelibereert	O
sijnde	O
,	O
hebben	O
hare	O
Ho	O
:	O
Mo	O
:	O
sich	O
de	O
voorgestelde	O
Officieren	O
wel	O
laten	O
gevallen	O
Ende	O
sullen	O
dienvolgens	O
de	O
voorschreve	O
Lijsten	O
copielick	O
gesonden	O
werden	O
aenden	O
Raedt	O
van	O
State	O
om	O
te	O
strecken	O
tot	O
haer	O
E	O
.	O
naerichtinge	O
:	O
Sullende	O
dese	O
resolutie	O
werden	O
uijtgegeven	O
sonder	O
resumptie	O
.	O
.	O
.	O
.	O
