IS	O
gehoort	O
het	O
rapport	O
van	O
de	O
Heeren	B-COM
van	I-COM
Lynden	I-COM
van	I-COM
Swanenburg	I-COM
,	I-COM
en	I-COM
andere	I-COM
haar	I-COM
Hoog	I-COM
Mog	I-COM
.	I-COM
Gedeputeerden	I-COM
tot	I-COM
de	I-COM
saaken	I-COM
van	I-COM
de	I-COM
Zee	I-COM
,	O
hebbende	O
,	O
in	O
gevolge	O
en	O
ter	O
voldoening	O
van	O
der	O
selver	O
Resolutie	O
commissoriaal	O
van	O
den	O
29	O
January	O
laatstleeden	O
,	O
geëxamineert	O
de	O
Requeste	O
van	O
Jan	O
de	O
Koning	O
,	O
Koopman	O
te	O
Amsterdam	O
;	O
versoekende	O
om	O
reedenen	O
in	O
de	O
voorsz	O
Requeste	O
geallegueert	O
,	O
haar	O
Hoog	O
Mog	O
.	O
permissie	O
,	O
om	O
voor	O
het	O
Schip	O
de	O
Jonge	O
Jan	O
,	O
Schipper	O
Jan	O
Kiel	O
,	O
voerende	O
Deensche	O
Vlagge	O
,	O
en	O
.	O
breeder	O
in	O
de	O
voorsz	O
Requeste	O
gemeld	O
,	O
hier	O
te	O
Lande	O
te	O
moogen	O
aanwerven	O
twintig	O
Man	O
,	O
alle	O
Vreemdelingen	O
,	O
en	O
soo	O
veel	O
mogelyk	O
Deensche	O
Onderdanen	O
zynde	O
,	O
op	O
den	O
voet	O
als	O
sulks	O
op	O
den	O
19	O
November	O
1781	O
aan	O
Arnoldus	O
Finman	O
gg	O
.	O
is	O
geaccordeert	O
geworden	O
.	O
En	O
daar	O
op	O
ingenomen	O
hebbende	O
de	O
consideratien	O
en	O
het	O
advis	O
van	O
de	O
alhier	O
aanweesende	O
Gecommitteerden	O
uit	O
de	O
respective	O
Collegien	O
ter	O
Admiraliteit	O
deeser	O
Landen	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
aan	O
den	O
Suppliant	O
sal	O
worden	O
gepermitteert	O
,	O
gelyk	O
geschied	O
mits	O
deesen	O
,	O
orn	O
ten	O
dienste	O
van	O
het	O
voorsz	O
Schip	O
twintig	O
Matroosen	O
,	O
mits	O
alle	O
Vreemdelingen	O
en	O
soo	O
veel	O
doenlyk	O
Deenen	O
zynde	O
,	O
hier	O
te	O
Lande	O
aan	O
te	O
werven	O
.	O
