Item	O
van	O
gelycken	O
een	O
Commis	B-HOE
te	O
senden	O
,	O
naer	O
Zutphen	B-LOC
mette	O
somme	O
van	O
thien	O
duysent	O
guldens	O
om	O
die	O
ouer	O
te	O
tellen	O
in	O
handen	O
van	O
Henrick	B-PER
Schouten	I-PER
Contrerolleur	B-HOE
vande	I-HOE
fortificatie	I-HOE
wercken	I-HOE
tot	I-HOE
Sutphen	B-LOC
,	O
Om	O
byden	O
seluen	O
by	O
ordre	O
van	O
Joncker	B-HOE
Johan	I-PER
van	I-PER
Dorth	I-PER
Raedt	B-HOE
van	I-HOE
State	I-HOE
geemployeert	O
te	O
werden	O
aende	O
fortificatie	O
„	O
vijhem	O
volgende	O
de	O
resolutie	O
,	O
ende	O
commissie	O
vande	O
heeren	B-ORG
Staten	I-ORG
Generael	I-ORG
,	O
ende	O
des	O
Raedts	B-ORG
van	I-ORG
State	I-ORG
bestayet	O
,	O
ende	O
noch	O
te	O
bestaden	O
.	O
