Item	O
van	O
gelycken	O
een	O
Commis	O
te	O
senden	O
,	O
naer	O
Zutphen	O
mette	O
somme	O
van	O
thien	O
duysent	O
guldens	O
om	O
die	O
ouer	O
te	O
tellen	O
in	O
handen	O
van	O
Henrick	B-PER
Schouten	I-PER
Contrerolleur	I-PER
vande	I-PER
fortificatie	I-PER
wercken	I-PER
tot	I-PER
Sutphen	I-PER
,	O
Om	O
byden	O
seluen	O
by	O
ordre	O
van	O
Joncker	B-PER
Johan	I-PER
van	I-PER
Dorth	I-PER
Raedt	I-PER
van	I-PER
State	I-PER
geemployeert	O
te	O
werden	O
aende	O
fortificatie	O
„	O
vijhem	O
volgende	O
de	O
resolutie	O
,	O
ende	O
commissie	O
vande	O
heeren	O
Staten	O
Generael	O
,	O
ende	O
des	O
Raedts	O
van	O
State	O
bestayet	O
,	O
ende	O
noch	O
te	O
bestaden	O
.	O
