IN	O
gekomen	O
en	O
ter	O
Vergaderinge	O
gelesen	O
zynde	O
een	O
Resolutie	O
van	O
haar	O
Hoogh	O
Mogende	O
van	O
den	O
vierden	O
Octobet	O
deses	O
jaars	O
,	O
inhoudende	O
,	O
dat	O
op	O
het	O
geproponeerde	O
van	O
de	O
Gedeputeerden	O
aan	O
de	O
Provincie	O
van	O
Zeelandt	O
,	O
den	O
Heere	O
Hendrick	O
Hop	O
tot	O
extraordinaris	O
Envoyé	O
,	O
in	O
plaats	O
van	O
den	O
Heere	O
van	O
Borssele	B-LOC
aan	O
het	O
Hof	O
van	O
Groot-Brittannien	B-LOC
is	O
aangestelt	O
.	O
Waar	O
op	O
gedelibereert	O
zynde	O
,	O
hebben	O
haar	O
Edele	O
Mog	O
.	O
goedtgevonden	O
de	O
Gecommitteerden	O
wegens	O
dese	O
Provincie	O
ter	O
Vergaderinge	O
van	O
haar	O
Hoogh	O
Mogende	O
te	O
gelasten	O
,	O
van	O
ter	O
hooghgemelde	O
Vergaderinge	O
voor	O
te	O
dragen	O
,	O
dat	O
haar	O
Edele	O
Mog	O
.	O
wel	O
hadden	O
gewenscht	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
tot	O
die	O
voorschreve	O
Envoyéschap	O
hadden	O
gedespicieert	O
een	O
Persoon	O
van	O
hooger	O
caracter	O
,	O
en	O
dat	O
haar	O
Hoogh	O
Mogende	O
in	O
de	O
electie	O
van	O
dien	O
niet	O
hadden	O
voortgevaren	O
met	O
die	O
praecipitantie	O
als	O
in	O
desen	O
is	O
geschiedt	O
,	O
die	O
voorschreve	O
Lnvoyéschap	O
gedecerneert	O
zynde	O
geworden	O
by	O
absentie	O
van	O
de	O
Gecommiteerden	O
van	O
de	O
Provincie	B-LOC
van	I-LOC
Stadt	I-LOC
en	I-LOC
Lande	I-LOC
,	O
tegens	O
het	O
advis	O
van	O
de	O
Gecommitteerden	O
van	O
de	O
Provincie	B-LOC
van	I-LOC
Vrieslandt	I-LOC
,	I-LOC
ende	O
tegens	O
het	O
versoeck	O
van	O
dilay	O
voor	O
eenigen	O
tydt	O
by	O
de	O
Gecommitteerden	O
deser	O
Provincie	O
gedaan	O
.	O
Onder	O
stondt	O
,	O
Pro	O
vero	O
Extractu	O
.	O
Geteekent	O
,	O
Wentholt	O
.	O
WAAR	O
op	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
DE	O
Heeren	O
Gedeputeerden	O
van	O
de	O
Provincie	O
van	O
Gelderlandt	O
,	O
hebben	O
ter	O
Vergaderinge	O
geëxhibeert	O
ende	O
laten	O
lesen	O
de	O
Resolutie	O
van	O
de	O
Heeren	O
Staaten	O
van	O
de	O
hooghgemelde	O
Provincie	O
hare	O
Principalen	O
,	O
daar	O
