Opt	O
aenhouden	O
vande	O
Misnoechde	B-HOE
Participanten	I-HOE
Is	O
gelesen	O
de	O
requeste	O
by	O
haer	O
gepresenteert	O
den	O
xxvijen	O
.	O
Octobris	O
lestleden	O
,	O
meest	O
tenderende	O
om	O
te	O
mogen	O
becomen	O
ende	O
genieten	O
inde	O
Camer	O
van	O
Amsterdam	O
de	O
vier	O
hooftparticipanten	B-HOE
,	O
haer	O
by	O
ampliatie	O
vant	O
Octroy	O
toegestaen	O
,	O
mitsgadere	O
om	O
te	O
hebben	O
verclaringe	O
vande	O
dependentie	O
ende	O
qualiteyt	O
vande	O
selve	O
hooftparticipanten	O
,	O
in	O
conformiteyt	O
vande	O
hooftparticipanten	B-HOE
geeligeert	I-HOE
inde	I-HOE
Cameren	I-HOE
van	I-HOE
Middelborch	I-HOE
,	I-HOE
Hoorn	I-HOE
,	I-HOE
ende	I-HOE
Delft	I-HOE
,	O
Gelyck	O
mede	O
gelesen	O
Is	O
d'antwoort	O
byde	O
Bewinthebberen	O
vande	O
Oostindische	O
Compe	O
.	O
den	O
xven	O
.	O
Novembris	O
lestleden	O
daerop	O
gegeven	O
,	O
Ende	O
naer	O
deliberatie	O
Is	O
goetgevonden	O
te	O
committeren	O
gelyck	O
gecommitteert	O
werden	O
by	O
desen	O
de	O
heeren	B-HOE
van	I-HOE
Noortwycke	I-HOE
Beaumont	I-HOE
,	I-HOE
ende	I-HOE
Schafter	I-HOE
om	O
het	O
versouck	O
vande	O
Supplten	O
mitsgaders	O
d'antwoort	O
vande	O
Bewinthebberen	B-HOE
te	O
confereren	O
met	O
het	O
Octroy	O
ende	O
ampliatie	O
van	O
dien	O
ende	O
daervan	O
rapport	O
te	O
doen	O
.	O
