De	O
resolutien	O
gisteren	O
genoomen	O
sijn	O
gelesen	O
&	O
geresumeert	O
Ontfangen	O
een	O
missiue	O
vande	O
heeren	B-ORG
Staten	I-ORG
van	I-ORG
Overijssel	I-ORG
geschreven	O
tot	O
Deventer	B-LOC
den	O
19	B-DAT
martij	I-DAT
lestleden	I-DAT
houdende	O
in	O
effect	O
dat	O
haer	O
Ed	O
:	O
mo	O
:	O
hebben	O
genomineert	O
de	O
D	B-PER
.	I-PER
Evert	I-PER
Rijnvisch	I-PER
Borgermeester	B-HOE
der	I-HOE
Stadt	B-LOC
Campen	I-LOC
om	O
in	O
plaets	O
van	O
Cheyno	B-PER
Rengers	I-PER
drossard	B-HOE
van	I-HOE
Isselmuijden	B-LOC
te	O
helpen	O
becleden	O
het	O
Collegie	B-ORG
ter	I-ORG
admt	I-ORG
.	I-ORG
in	I-ORG
t	I-ORG
'	I-ORG
noorderquartier	B-LOC
.	O
Waerop	O
gedelibereert	O
synde	O
,	O
Is	O
goetgevonden	O
ende	O
verstaen	O
den	O
gemelten	O
Evert	B-PER
Rhijnvisch	I-PER
mits	O
desen	O
te	O
committeren	O
tot	O
Raet	B-HOE
in	I-HOE
t'gemelte	I-HOE
Collegie	I-HOE
ende	O
zal	O
voor	O
hem	O
ten	O
dien	O
fine	O
commissie	O
in	O
behoorlicke	O
forme	O
worden	O
gedepescheert	O
doende	O
vvolgens	O
den	O
behoorlicken	O
Eedt	O
die	O
hij	O
staende	O
Vergaderinge	O
heeft	O
gedaen	O
