De	O
resolutien	O
gisteren	O
genoomen	O
sijn	O
gelesen	O
&	O
geresumeert	O
Ontfangen	O
een	O
missiue	O
vande	O
heeren	B-ORG
Staten	I-ORG
van	I-ORG
Overijssel	I-ORG
geschreven	O
tot	O
Deventer	O
den	O
19	O
martij	O
lestleden	O
houdende	O
in	O
effect	O
dat	O
haer	O
Ed	O
:	O
mo	O
:	O
hebben	O
genomineert	O
de	O
D	O
.	O
Evert	O
Rijnvisch	O
Borgermeester	O
der	O
Stadt	O
Campen	O
om	O
in	O
plaets	O
van	O
Cheyno	O
Rengers	O
drossard	O
van	O
Isselmuijden	O
te	O
helpen	O
becleden	O
het	O
Collegie	B-ORG
ter	I-ORG
admt	I-ORG
.	I-ORG
in	I-ORG
t	I-ORG
'	I-ORG
noorderquartier	I-ORG
.	O
Waerop	O
gedelibereert	O
synde	O
,	O
Is	O
goetgevonden	O
ende	O
verstaen	O
den	O
gemelten	O
Evert	O
Rhijnvisch	O
mits	O
desen	O
te	O
committeren	O
tot	O
Raet	O
in	O
t'gemelte	O
Collegie	O
ende	O
zal	O
voor	O
hem	O
ten	O
dien	O
fine	O
commissie	O
in	O
behoorlicke	O
forme	O
worden	O
gedepescheert	O
doende	O
vvolgens	O
den	O
behoorlicken	O
Eedt	O
die	O
hij	O
staende	O
Vergaderinge	O
heeft	O
gedaen	O
