Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
DE	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
Heere	B-HOE	O	B-PER	O	O	O	O	O	Heere van Borsselea
van	I-HOE	O	I-PER	O	O	O	O	O
Borsselea	I-HOE	B-LOC	I-PER	O	O	O	O	O	Borsselea
,	O	O	I-PER	O	O	O	O	O
ter	O	O	I-PER	O	O	O	O	O
Vergaderinge	B-HOE	O	I-PER	O	O	O	O	O	Vergaderinge praesideerende
praesideerende	I-HOE	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
heeft	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Hoogh	O	O	O	O	O	O	O	O
Mogende	O	O	O	O	O	O	O	O
voorgedraagen	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
bekent	O	O	O	O	O	O	O	O
gemaackt	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Heere	B-HOE	O	B-PER	O	O	O	O	O	Heere de Dieu
de	I-HOE	O	I-PER	O	O	O	O	O
Dieu	I-HOE	B-LOC	I-PER	O	O	O	O	O	Dieu
,	O	O	I-PER	O	O	O	O	O
haar	B-HOE	O	I-PER	O	O	O	O	O	haar Hoogh Mogende gedesigneerdon extraordinaris Envoyé naar het Hof van den Keyser van geheel Russandt
Hoogh	I-HOE	O	I-PER	O	O	O	O	O
Mogende	I-HOE	O	I-PER	O	O	O	O	O
gedesigneerdon	I-HOE	O	I-PER	O	O	O	O	O
extraordinaris	I-HOE	O	I-PER	O	O	O	O	O
Envoyé	I-HOE	O	I-PER	O	O	O	O	O
naar	I-HOE	O	I-PER	O	O	O	O	O
het	I-HOE	O	I-PER	O	O	O	O	O
Hof	I-HOE	O	I-PER	B-ORG	O	O	O	O	Hof van den Keyser van geheel Russandt
van	I-HOE	O	I-PER	I-ORG	O	O	O	O
den	I-HOE	O	I-PER	I-ORG	O	O	O	O
Keyser	B-HOE	O	B-PER	I-ORG	O	O	O	O	Keyser van geheel Russandt
van	I-HOE	O	I-PER	I-ORG	O	O	O	O
geheel	I-HOE	O	I-PER	I-ORG	O	O	O	O
Russandt	I-HOE	B-LOC	I-PER	I-ORG	O	O	O	O	Russandt
,	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
hem	O	O	O	O	O	O	O	O
was	O	O	O	O	O	O	O	O
geweest	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Hoogh	O	O	O	O	O	O	O	O
Mogende	O	O	O	O	O	O	O	O
kennisse	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
geven	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
sijn	O	O	O	O	O	O	O	O
aankomste	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
