Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Ontfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
missive	O	O	O	O	O	O	O	O
vant	O	O	O	O	O	O	O	O
Collegie	O	O	O	B-ORG	O	O	O	O	Collegie ter Admiraliteijt iVrieslandt
ter	O	O	O	I-ORG	O	O	O	O
Admiraliteijt	O	O	O	I-ORG	O	O	O	O
iVrieslandt	O	O	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
geschreven	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
harlinge	O	B-LOC	O	O	O	O	O	O	harlinge
den	O	O	O	O	O	O	O	O
vierentwintighsten	O	O	O	O	B-DAT	O	O	O	vierentwintighsten martijlestleden stilo loci
martijlestleden	O	O	O	O	I-DAT	O	O	O
stilo	O	O	O	O	I-DAT	O	O	O
loci	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
raeckende	O	O	O	O	O	O	O	O
onder	O	O	O	O	O	O	O	O
andere	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Equipagie	O	O	O	O	O	O	O	O
naer	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Oostzee	O	B-LOC	O	O	O	O	O	O	Oostzee
ende'geene	O	O	O	O	O	O	O	O
daer	O	O	O	O	O	O	O	O
toe	O	O	O	O	O	O	O	O
gerequireert	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
vereijscht	O	O	O	O	O	O	O	O
wert	O	O	O	O	O	O	O	O
;	O	O	O	O	O	O	O	O
Waerop	O	O	O	O	O	O	O	O
gedelibereert	O	O	O	O	O	O	O	O
sijnde	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
s	O	O	O	O	O	O	O	O
goetgevonden	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
verstaen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorschreve	O	O	O	O	O	O	O	O
missive	O	O	O	O	O	O	O	O
copielijck	O	O	O	O	O	O	O	O
gestelt	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
werdenn	O	O	O	O	O	O	O	O
handen	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
heeren	O	O	B-PER	O	O	O	B-COM	O	heeren Vaseuckelom
Vaseuckelom	O	O	I-PER	O	O	O	I-COM	O
ende	O	O	O	O	O	O	I-COM	O
andere	O	O	O	O	O	O	I-COM	O
haer	O	O	O	O	O	O	I-COM	O
ho	O	O	O	O	O	O	I-COM	O
:	O	O	O	O	O	O	I-COM	O
Mo	O	O	O	O	O	O	I-COM	O
:	O	O	O	O	O	O	I-COM	O
Gedeputeerden	O	O	O	O	O	O	I-COM	O
totde	O	O	O	O	O	O	I-COM	O
saecken	O	O	O	O	O	O	I-COM	O
vande	O	O	O	O	O	O	I-COM	O
Zee	O	O	O	O	O	O	I-COM	O
om	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
visiteren	O	O	O	O	O	O	O	O
examineren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
over	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorschreve	O	O	O	O	O	O	O	O
Equipagien	O	O	O	O	O	O	O	O
naer	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Oostzee	O	B-LOC	O	O	O	O	O	O	Oostzee
ende	O	O	O	O	O	O	O	O
t'geene	O	O	O	O	O	O	O	O
daervan	O	O	O	O	O	O	O	O
dependeert	O	O	O	O	O	O	O	O
metden	O	O	O	O	O	O	O	O
heere	O	O	B-PER	O	O	O	O	O	heere Don manuel Frantisco de Lira Extraordinaris Envoijé vanden Coninck van Spaigne
Don	O	O	I-PER	O	O	O	O	O
manuel	O	O	I-PER	O	O	O	O	O
Frantisco	O	O	I-PER	O	O	O	O	O
de	O	O	I-PER	O	O	O	O	O
Lira	O	O	I-PER	O	O	O	O	O
Extraordinaris	B-HOE	O	I-PER	O	O	O	O	O	Extraordinaris Envoijé vanden Coninck van Spaigne
Envoijé	I-HOE	O	I-PER	O	O	O	O	O
vanden	I-HOE	O	I-PER	O	O	O	O	O
Coninck	B-HOE	O	B-PER	O	O	O	O	O	Coninck van Spaigne
van	I-HOE	O	I-PER	O	O	O	O	O
Spaigne	I-HOE	B-LOC	I-PER	O	O	O	O	O	Spaigne
nogh	O	O	O	O	O	O	O	O
desen	O	O	O	O	B-DAT	O	O	O	desen naermiddagh
naermiddagh	O	O	O	O	I-DAT	O	O	O
i	O	O	O	O	O	O	O	O
conferentie	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
treden	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
alles	O	O	O	O	O	O	O	O
rapport	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
doen	O	O	O	O	O	O	O	O
sonder	O	O	O	O	O	O	O	O
resumptie	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
