Ontfangen	O
een	O
missive	O
vant	O
Collegie	O
ter	O
Admiraliteijt	O
iVrieslandt	O
,	O
geschreven	O
tot	O
harlinge	O
den	O
vierentwintighsten	O
martijlestleden	O
stilo	O
loci	O
,	O
raeckende	O
onder	O
andere	O
de	O
Equipagie	O
naer	O
de	O
Oostzee	O
ende'geene	O
daer	O
toe	O
gerequireert	O
ende	O
vereijscht	O
wert	O
;	O
Waerop	O
gedelibereert	O
sijnde	O
,	O
s	O
goetgevonden	O
ende	O
verstaen	O
,	O
dat	O
de	O
voorschreve	O
missive	O
copielijck	O
gestelt	O
sal	O
werdenn	O
handen	O
vande	O
heeren	B-COM
Vaseuckelom	I-COM
ende	I-COM
andere	I-COM
haer	I-COM
ho	I-COM
:	I-COM
Mo	I-COM
:	I-COM
Gedeputeerden	I-COM
totde	I-COM
saecken	I-COM
vande	I-COM
Zee	I-COM
om	O
te	O
visiteren	O
examineren	O
,	O
over	O
de	O
voorschreve	O
Equipagien	O
naer	O
de	O
Oostzee	O
ende	O
t'geene	O
daervan	O
dependeert	O
metden	O
heere	O
Don	O
manuel	O
Frantisco	O
de	O
Lira	O
Extraordinaris	O
Envoijé	O
vanden	O
Coninck	O
van	O
Spaigne	O
nogh	O
desen	O
naermiddagh	O
i	O
conferentie	O
te	O
treden	O
ende	O
van	O
alles	O
rapport	O
te	O
doen	O
sonder	O
resumptie	O
.	O
