Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
18	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergadermge	O	O	O	O	O	O	O	O
geleesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
verscheide	B-HOE	O	O	O	O	O	O	O	verscheide Kooplieden, woonende te Middelburg, handelende op Bourdeaux en omleggende Plaatsen op de Kust van Vrankryk
Kooplieden	I-HOE	O	O	O	O	O	O	O
,	I-HOE	O	O	O	O	O	O	O
woonende	I-HOE	O	O	O	O	O	O	O
te	I-HOE	O	O	O	O	O	O	O
Middelburg	I-HOE	B-LOC	O	O	O	O	O	O	Middelburg
,	I-HOE	O	O	O	O	O	O	O
handelende	I-HOE	O	O	O	O	O	O	O
op	I-HOE	O	O	O	O	O	O	O
Bourdeaux	I-HOE	B-LOC	O	O	O	O	O	O	Bourdeaux
en	I-HOE	O	O	O	O	O	O	O
omleggende	I-HOE	O	O	O	O	O	O	O
Plaatsen	I-HOE	O	O	O	O	O	O	O
op	I-HOE	O	O	O	O	O	O	O
de	I-HOE	O	O	O	O	O	O	O
Kust	I-HOE	B-LOC	O	O	O	O	O	O	Kust van Vrankryk
van	I-HOE	I-LOC	O	O	O	O	O	O
Vrankryk	I-HOE	I-LOC	O	O	O	O	O	O
;	O	O	O	O	O	O	O	O
versoekende	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
reedenen	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorsz	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
geallegeert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Hoog	O	O	O	O	O	O	O	O
Mogende	O	O	O	O	O	O	O	O
behagen	O	O	O	O	O	O	O	O
moge	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
dienste	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
bevorderinge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
der	O	O	O	O	O	O	O	O
Supplianten	O	O	O	O	O	O	O	O
Commercie	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
Nuvigatie	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voornoemde	O	O	O	O	O	O	O	O
Plaatsen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Persoon	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Gaspar	O	O	B-PER	O	O	O	O	O	Gaspar Meyer, geboortig van Anssterdam
Meyer	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
geboortig	B-HOE	O	I-PER	O	O	O	O	O	geboortig van Anssterdam
van	I-HOE	O	I-PER	O	O	O	O	O
Anssterdam	I-HOE	B-LOC	I-PER	O	O	O	O	O	Anssterdam
,	O	O	O	O	O	O	O	O
oud	O	O	O	O	O	O	O	O
dertig	O	O	O	O	O	O	O	O
jaaren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
reeds	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
Bourdeaux	O	B-LOC	O	O	O	O	O	O	Bourdeaux
geassocieert	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
bekende	O	O	O	O	O	O	O	O
