18	O
ter	O
Vergadermge	O
geleesen	O
de	O
Requeste	O
van	O
verscheide	O
Kooplieden	O
,	O
woonende	O
te	O
Middelburg	B-LOC
,	O
handelende	O
op	O
Bourdeaux	B-LOC
en	O
omleggende	O
Plaatsen	O
op	O
de	O
Kust	B-LOC
van	I-LOC
Vrankryk	I-LOC
;	O
versoekende	O
om	O
reedenen	O
in	O
de	O
voorsz	O
Requeste	O
geallegeert	O
,	O
dat	O
het	O
haar	O
Hoog	O
Mogende	O
behagen	O
moge	O
ten	O
dienste	O
en	O
ter	O
bevorderinge	O
van	O
der	O
Supplianten	O
Commercie	O
en	O
Nuvigatie	O
op	O
de	O
voornoemde	O
Plaatsen	O
,	O
de	O
Persoon	O
van	O
Gaspar	O
Meyer	O
,	O
geboortig	O
van	O
Anssterdam	B-LOC
,	O
oud	O
dertig	O
jaaren	O
,	O
reeds	O
te	O
Bourdeaux	B-LOC
geassocieert	O
met	O
het	O
bekende	O
Huis	O
van	O
Commercie	O
van	O
N	O
.	O
von	O
Dohren	O
,	O
en	O
zynde	O
van	O
de	O
Protestantsche	O
Religie	O
,	O
tot	O
haar	O
Hoog	O
Mog	O
.	O
Commissaris	O
aldaar	O
aan	O
te	O
stellen	O
,	O
op	O
deselve	O
voet	O
en	O
wyse	O
als	O
Jan	O
Bronkhorst	O
door	O
haar	O
Hoog	O
Mog	O
.	O
daar	O
ter	O
plaatse	O
was	O
aangesteld	O
geworden	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
hebben	O
de	O
Heeren	O
Gedeputeerden	O
van	O
de	O
Provincien	O
van	O
Holland	O
en	O
Westvriesland	O
en	O
van	O
Zeeland	O
de	O
voorsz	O
Requeste	O
Copielyk	O
overgenomen	O
,	O
om	O
in	O
den	O
haaren	O
breeder	O
gecommuniceert	O
te	O
worden	O
.	O
