Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
DS	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
geleesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
gesaamentlyke	O	O	O	B-ORG	O	O	O	O	gesaamentlyke Scheepenen en Regenten van de respective Dorpen 's Lands wan Cuyk, als representeerende de Gemeentens en Ingezeetenen aldaar
Scheepenen	O	O	O	I-ORG	O	O	O	O
en	O	O	O	I-ORG	O	O	O	O
Regenten	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
de	O	O	O	I-ORG	O	O	O	O
respective	O	O	O	I-ORG	O	O	O	O
Dorpen	O	B-LOC	O	I-ORG	O	O	O	O	Dorpen 's Lands wan Cuyk
'	O	I-LOC	O	I-ORG	O	O	O	O
s	O	I-LOC	O	I-ORG	O	O	O	O
Lands	O	I-LOC	O	I-ORG	O	O	O	O
wan	O	I-LOC	O	I-ORG	O	O	O	O
Cuyk	O	I-LOC	O	I-ORG	O	O	O	O
,	O	O	O	I-ORG	O	O	O	O
als	B-HOE	O	O	I-ORG	O	O	O	O	als representeerende de Gemeentens en Ingezeetenen aldaar
representeerende	I-HOE	O	O	I-ORG	O	O	O	O
de	I-HOE	O	O	I-ORG	O	O	O	O
Gemeentens	I-HOE	O	O	I-ORG	O	O	O	O
en	I-HOE	O	O	I-ORG	O	O	O	O
Ingezeetenen	I-HOE	O	O	I-ORG	O	O	O	O
aldaar	I-HOE	O	O	I-ORG	O	O	O	O
;	O	O	O	O	O	O	O	O
versoekende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
reedenen	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorschreeve	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
-	O	O	O	O	O	O	O	O
geallegeert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Hoog	O	O	O	O	O	O	O	O
Mogende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voor	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Lande	O	B-LOC	O	O	O	O	O	O	Lande van Cuyk
van	O	I-LOC	O	O	O	O	O	O
Cuyk	O	I-LOC	O	O	O	O	O	O
al	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
swaaren	O	O	O	O	O	O	O	O
last	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
geheele	O	O	O	O	O	O	O	O
Hoofdgeld	O	O	O	O	O	O	O	O
