Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
DE	O	O	O	O	O	O	O	O
Heeren	O	O	O	B-ORG	O	O	O	O	Heeren Gedeputeerden van de Provincie van Vriesland
Gedeputeerden	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
de	O	O	O	I-ORG	O	O	O	O
Provincie	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
Vriesland	O	O	O	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
hebben	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
ingebraght	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
laaten	O	O	O	O	O	O	O	O
leesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Resolutie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Heeren	O	O	O	O	O	O	O	O
Staaten	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
hooghgemelde	O	O	O	O	O	O	O	O
Provincie	O	O	O	O	O	O	O	O
haare	O	O	O	O	O	O	O	O
Principaalen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
raackende	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
extraordinaris	O	O	O	O	O	O	O	O
byslagh	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
aght	O	O	O	O	O	O	O	O
duysend	O	O	O	O	O	O	O	O
guldens	O	O	O	O	O	O	O	O
eens	O	O	O	O	O	O	O	O
voor	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Heere	O	O	B-PER	O	O	O	O	O	Heere Ambassadeur van Wassenaer
Ambassadeur	B-HOE	O	I-PER	O	O	O	O	O	Ambassadeur van Wassenaer
van	I-HOE	O	I-PER	O	O	O	O	O
Wassenaer	I-HOE	B-LOC	I-PER	O	O	O	O	O	Wassenaer
;	O	O	O	O	O	O	O	O
volgende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorschreeve	O	O	O	O	O	O	O	O
Resolutie	O	O	O	O	O	O	O	O
hier	O	O	O	O	O	O	O	O
na	O	O	O	O	O	O	O	O
geinsereert	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Extract	O	O	O	O	O	O	O	O
uyt	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
ReJolutiebveck	O	O	O	O	O	O	O	O
der	O	O	O	O	O	O	O	O
Edele	O	O	O	B-ORG	O	O	O	O	Edele Mogende Heeren Staaten van Vriesland
Mogende	O	O	O	I-ORG	O	O	O	O
Heeren	O	O	O	I-ORG	O	O	O	O
Staaten	O	O	O	I-ORG	O	O	O	O
van	O	O	O	I-ORG	O	O	O	O
Vriesland	O	O	O	I-ORG	O	O	O	O
.	O	O	O	O	O	O	O	O
