ONtfangen	O
een	O
Missive	O
van	O
M	B-PER
.	I-PER
P	I-PER
.	I-PER
d'Utenhoven	I-PER
,	O
geschreven	O
te	O
'	O
s	O
Hertogenbosch	O
den	O
tienden	O
deser	O
loopende	O
maendt	O
,	O
houdende	O
advertentie	O
van	O
het	O
overlyden	O
van	O
des	B-PER
selfs	I-PER
Vader	I-PER
Hendrick	I-PER
van	I-PER
Utenhove	I-PER
,	I-PER
Heere	I-PER
van	I-PER
Amelisweert	I-PER
,	I-PER
in	I-PER
sijn	I-PER
leven	I-PER
Lieutenant-Generael	I-PER
van	I-PER
de	I-PER
Infanterye	I-PER
,	I-PER
en	I-PER
Commandeur	I-PER
van	I-PER
de	I-PER
Stadt	I-PER
'	I-PER
s	I-PER
Hertogenbosch	I-PER
en	I-PER
onderhoorige	I-PER
Forten	I-PER
.	O
WAER	O
op	O
geen	O
resolutie	O
is	O
gevallen	O
.	O
