Is	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Maria	O
Spranckhuysen	O
,	O
Weduwe	O
van	O
wylen	O
Dominus	O
Koets	O
,	O
in	O
sijn	O
leven	O
Predikant	O
tot	O
Osch	B-LOC
,	O
houdende	O
,	O
dat	O
Adriaen	O
van	O
Osch	O
by	O
sijne	O
Acte	O
van	O
Collatie	O
van	O
den	O
vierden	O
Julii	O
1702	O
.	O
hadde	O
geconfereert	O
,	O
ende	O
gegeven	O
aen	O
des	O
Suppliants	O
Soon	O
Jacob	O
Koets	O
,	O
de	O
benefitien	O
van	O
het	O
eerste	O
ende	O
derde	O
portie	O
van	O
het	O
Kruys	O
Altaar	O
,	O
in	O
de	O
Kercke	O
tot	O
Osch	B-LOC
,	O
benevens	O
alle	O
de	O
Emolumenten	O
,	O
profijten	O
ende	O
achterstallen	O
daer	O
toe	O
gehoprende	O
;	O
versoeckende	O
,	O
om	O
redenen	O
in	O
de	O
voorschreve	O
Requeste	O
geëxprimeert	O
,	O
dat	O
haer	O
Hoogh	O
Mogende	O
geliefden	O
de	O
voorschreve	O
gedane	O
Collatie	O
te	O
approberen	O
.	O
Waer	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaen	O
,	O
dat	O
Copye	O
van	O
de	O
voorschreve	O
Requeste	O
gesonden	O
sal	O
werden	O
aen	O
des	O
Generaliteyts	O
Reeckenkamer	O
,	O
om	O
aen	O
haer	O
Hoogh	O
Mogende	O
der	O
scelver	O
advis	O
daer	O
op	O
te	O
laten	O
toekomen	O
.	O
