ONtfangen	O
cen	O
Missive	O
van	O
den	O
Resident	O
van	O
Assendelft	O
,	O
geichreven	O
te	O
Koppenhage	O
den	O
aghtsten	O
deser	O
loopende	O
maandt	O
,	O
geaddresseert	O
aan	O
den	O
Griffier	O
Fagel	O
,	O
houdende	O
advertentie	O
,	O
op	O
het	O
subject	O
van	O
de	O
nieuwe	B-ORG
Oost-Indische	I-ORG
Compagnie	I-ORG
te	I-ORG
Altena	I-ORG
,	O
en	O
hebbende	O
tot	O
bylage	O
het	O
Octroy	O
van	O
die	O
Compagnie	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
hebben	O
de	O
Heeren	B-ORG
Gedeputeerden	I-ORG
van	I-ORG
de	I-ORG
Provincien	I-ORG
van	I-ORG
Hollandt	I-ORG
en	I-ORG
West-Vrieslandt	I-ORG
ende	I-ORG
van	I-ORG
Zeelandt	I-ORG
,	O
de	O
voorschreve	O
Missive	O
en	O
Bylage	O
copielijck	O
overgenomen	O
,	O
om	O
in	O
den	O
haaren	O
breeder	O
gecommuniceert	O
te	O
werden	O
,	O
