DE	O
Conclusie	O
van	O
duplicq	O
van	O
Matthys	B-PER
Hendrik	I-PER
van	I-PER
Son	I-PER
,	I-PER
Hendrikz	I-PER
.	I-PER
,	I-PER
als	I-PER
Procureur	B-HOE
van	I-HOE
Jean	B-PER
Philippe	I-PER
Morin	I-PER
en	I-HOE
Marc	B-PER
Constantyn	I-PER
Fraissinet	I-PER
,	I-HOE
in	B-HOE
qualiteit	I-HOE
als	I-HOE
Executeuren	I-HOE
in	I-HOE
den	I-HOE
Boedel	I-HOE
van	I-HOE
Michiel	B-PER
de	I-PER
la	I-PER
Marc	I-PER
,	I-PER
woonende	I-PER
te	I-PER
Surinamen	B-LOC
,	O
meede	O
Gedaagde	O
by	O
Mandament	O
van	O
Revisie	O
ter	O
eenre	O
,	O
op	O
ende	O
jegens	O
de	B-PER
Neufville	I-PER
en	I-PER
de	I-PER
Wolff	I-PER
,	I-PER
Kooplieden	B-HOE
te	I-HOE
Amsterdam	B-LOC
,	O
als	O
geluccedeert	O
in	O
de	O
directie	O
van	O
het	O
Comptoir	O
van	O
negotiatie	O
ten	O
behoeve	O
van	O
verscheide	O
Planters	B-HOE
in	I-HOE
de	I-HOE
Colonie	B-LOC
van	I-LOC
Surinamen	I-LOC
voornoemt	O
,	O
voorheen	O
opgerigt	O
door	O
Clifford	B-PER
en	I-PER
le	I-PER
Chevalier	I-PER
,	O
in	O
die	O
qualiteit	O
Impetranten	O
in	O
het	O
voorsz	O
cas	O
ter	O
andere	O
zyde	O
.	O
ls	O
na	O
voorgaande	O
deliberatie	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
gesteld	O
sal	O
worden	O
in	O
handen	O
van	O
Parthye	O
,	O
om	O
te	O
strekken	O
tot	O
desselfs	O
narigtinge	O
,	O
en	O
voorts	O
te	O
procedeeren	O
als	O
na	O
style	O
.	O
