Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Ontfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
t	O	O	O	O	O	O	O	O
'	O	O	O	O	O	O	O	O
collegie	O	O	O	B-ORG	O	O	O	O	collegie ter Admiraliteyt tot Amsterdam
ter	O	O	O	I-ORG	O	O	O	O
Admiraliteyt	O	O	O	I-ORG	O	O	O	O
tot	O	O	O	I-ORG	O	O	O	O
Amsterdam	O	O	O	I-ORG	O	O	O	O
geschreven	O	O	O	O	O	O	O	O
aldaer	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
xxvijen	O	O	O	O	B-DAT	O	O	O	xxvijen. February lestleden
.	O	O	O	O	I-DAT	O	O	O
February	O	O	O	O	I-DAT	O	O	O
lestleden	O	O	O	O	I-DAT	O	O	O
:	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
bericht	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
verscheyden	O	O	O	O	O	O	O	O
missiven	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
Ho	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
Mo	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
eerst	O	O	O	O	O	O	O	O
raeckende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
reeckeninge	O	O	O	O	O	O	O	O
vanden	O	O	O	O	O	O	O	O
ontfanger	B-HOE	O	B-PER	O	O	O	O	O	ontfanger
hoeffyser	O	O	I-PER	O	O	O	O	O
vanden	O	O	O	O	O	O	O	O
jaere	O	O	O	O	B-DAT	O	O	O	jaere 1626
1626	O	O	O	O	I-DAT	O	O	O
.	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
ije	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
nopende	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
schip	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
t	O	O	O	O	O	O	O	O
'	O	O	O	O	O	O	O	O
voors	O	O	O	O	O	O	O	O
collegie	O	O	O	O	O	O	O	O
geequipeert	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
uytrichtinge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
t	O	O	O	O	O	O	O	O
'	O	O	O	O	O	O	O	O
bewuste	O	O	O	O	O	O	O	O
exploict	O	O	O	O	O	O	O	O
nevens	O	O	O	O	O	O	O	O
noch	O	O	O	O	O	O	O	O
drie	O	O	O	O	O	O	O	O
schepen	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
d'andere	O	O	O	O	O	O	O	O
collegien	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Ten	O	O	O	O	O	O	O	O
iije	O	O	O	O	O	O	O	O
belangende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
schepen	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
oorloge	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
sy	O	O	O	O	O	O	O	O
gedurende	O	O	O	O	O	O	O	O
twinter	O	O	O	O	O	O	O	O
saisoen	O	O	O	O	O	O	O	O
onder	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
vlagge	O	O	O	O	O	O	O	O
opde	O	O	O	O	O	O	O	O
cust	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
tottet	O	O	O	O	O	O	O	O
cruisen	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
zee	O	O	O	O	O	O	O	O
hebben	O	O	O	O	O	O	O	O
gehouden	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Ten	O	O	O	O	O	O	O	O
iije	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
concernerende	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
staet	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
penningen	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
t'voors	O	O	O	O	O	O	O	O
collegie	O	O	O	O	O	O	O	O
uyt	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
ije	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Millioen	O	O	O	O	O	O	O	O
ontfangen	O	O	O	O	O	O	O	O
:	O	O	O	O	O	O	O	O
Waerop	O	O	O	O	O	O	O	O
egeen	O	O	O	O	O	O	O	O
resolutie	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
gevallen	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
