ONtfangen	O
een	O
Missive	O
van	O
de	O
Heeren	O
Staten	O
des	O
Furstendoms	O
Gelre	B-LOC
ende	I-LOC
Graafschaps	I-LOC
Zutphen	I-LOC
,	O
geschreven	O
te	O
Zutphen	B-LOC
den	O
sesden	O
deser	O
loopende	O
maandt	O
,	O
dienende	O
tot	O
antwoort	O
op	O
haar	O
Hoogh	O
Mogende	O
Missive	O
,	O
tot	O
Bylage	O
hebbende	O
een	O
Memorie	O
van	O
den	O
Groot	O
-	O
Brittannischen	O
Minister	O
Leathes	O
,	O
den	O
eersten	O
daar	O
te	O
vooren	O
aan	O
de	O
Raden	O
des	O
voorschreven	O
Furstendoms	O
ende	O
Graafschaps	O
-	O
geschreven	O
,	O
tenderende	O
,	O
ten	O
eynde	O
dat	O
de	O
selve	O
op	O
requisitie	O
van	O
sijne	O
Konincklijcke	O
Majesteyt	O
van	O
Groot	B-LOC
-	I-LOC
Brittannien	I-LOC
binnen	O
de	O
Stadt	O
Arnhem	B-LOC
gearresteerden	O
Baron	O
Gortz	O
,	O
by	O
provisie	O
in	O
detentie	O
gehouden	O
,	O
ende	O
goede	O
sorge	O
voor	O
sijne	O
voorschreve	O
detentie	O
mochte	O
gedragen	O
werden	O
,	O
dat	O
de	O
voornoemde	O
Heeren	O
Staten	O
de	O
Magistraat	O
der	O
Stadt	B-LOC
Arnhem	I-LOC
hadden	O
gerecommandeert	O
,	O
met	O
alle	O
omsightigheydt	O
de	O
nodige	O
ende	O
gerequireerde	O
ordres	O
te	O
willen	O
stellen	O
tot	O
versekeringe	O
ende	O
in	O
detentie	O
houdinge	O
van	O
den	O
voornoemden	O
Baron	O
Gortz	O
,	O
soo	O
lange	O
tot	O
een	O
nader	O
dispositie	O
omtrent	O
des	O
selfs	O
Persoon	O
aan	O
haar	O
soude	O
zyn	O
voorgekomen	O
,	O
het	O
welck	O
oock	O
by	O
de	O
voornoemde	O
Magistraat	O
van	O
Arnhem	B-LOC
aangenomen	O
was	O
.	O
WAAR	O
op	O
geen	O
resolutie	O
18	O
gevallen	O
.	O
