Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
ss	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Reders	B-HOE	O	O	B-ORG	O	O	O	O	Reders en Eygenaers van het Spaensche Schip genaemt le Soledad
en	I-HOE	O	O	I-ORG	O	O	O	O
Eygenaers	I-HOE	O	O	I-ORG	O	O	O	O
van	I-HOE	O	O	I-ORG	O	O	O	O
het	I-HOE	O	O	I-ORG	O	O	O	O
Spaensche	I-HOE	O	O	I-ORG	O	O	O	B-NAM	Spaensche Schip genaemt le Soledad
Schip	I-HOE	O	O	I-ORG	O	O	O	I-NAM
genaemt	I-HOE	O	O	I-ORG	O	O	O	I-NAM
le	I-HOE	O	O	I-ORG	O	O	O	I-NAM
Soledad	I-HOE	O	O	I-ORG	O	O	O	I-NAM
,	O	O	O	I-ORG	O	O	O	O
Capiteyn	B-HOE	O	B-PER	I-ORG	O	O	O	O	Capiteyn
Lorenso	O	O	I-PER	I-ORG	O	O	O	O
de	O	O	I-PER	I-ORG	O	O	O	O
Oyan	O	O	I-PER	I-ORG	O	O	O	O
-	O	O	I-PER	I-ORG	O	O	O	O
cas	O	O	I-PER	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
Engelsche	O	O	O	O	O	O	O	B-NAM	Engelsche Fabricq
Fabricq	O	O	O	O	O	O	O	I-NAM
,	O	O	O	O	O	O	O	O
groot	O	O	O	O	O	O	O	O
omtrent	O	O	O	O	O	O	O	O
tachtigh	O	O	O	O	O	O	O	O
a	O	O	O	O	O	O	O	O
tnegentigh	O	O	O	O	O	O	O	O
ton	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
of	O	O	O	O	O	O	O	O
veertigh	O	O	O	O	O	O	O	O
a	O	O	O	O	O	O	O	O
vyftigh	O	O	O	O	O	O	O	O
lasten	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
vaerende	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
negen	O	O	O	O	O	O	O	O
Man	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
sy	O	O	O	O	O	O	O	O
Supplianten	O	O	O	O	O	O	O	O
gaerne	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
voorschreve	O	O	O	O	O	O	O	O
Schip	O	O	O	O	O	O	O	O
geladen	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
Wolle	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Yser	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Soethout	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
andere	O	O	O	O	O	O	O	O
Spaensche	O	O	O	O	O	O	O	O
Vruchten	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
souden	O	O	O	O	O	O	O	O
doen	O	O	O	O	O	O	O	O
navigeren	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Bilboa	O	B-LOC	O	O	O	O	O	O	Bilboa
na	O	O	O	O	O	O	O	O
Amsterdam	O	B-LOC	O	O	O	O	O	O	Amsterdam
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
daer	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
gepermitteerde	O	O	O	O	O	O	O	O
Waren	O	O	O	O	O	O	O	O
wederom	O	O	O	O	O	O	O	O
derwaerts	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
rugge	O	O	O	O	O	O	O	O
doen	O	O	O	O	O	O	O	O
komen	O	O	O	O	O	O	O	O
;	O	O	O	O	O	O	O	O
versoeckende	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
Hoogh	O	O	O	O	O	O	O	O
Mogende	O	O	O	O	O	O	O	O
geliefden	O	O	O	O	O	O	O	O
daer	O	O	O	O	O	O	O	O
toe	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
verleenen	O	O	O	O	O	O	O	O
der	O	O	O	O	O	O	O	O
selver	O	O	O	O	O	O	O	O
permissie	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
