15	O
ter	O
Vergaderinge	O
geleezen	O
de	O
Requeste	O
van	O
Johan	O
Lodewyk	O
Winckel	O
,	O
Drossard	O
der	O
Heerlykheid	O
Nieuw-Cuyk	O
;	O
verzoekende	O
,	O
om	O
reedenen	O
in	O
de	O
voorsz	O
Requeste	O
geallegeert	O
,	O
dat	O
het	O
haar	O
Hoog	O
Mog	O
.	O
behaagen	O
moge	O
,	O
hem	O
Suppliant	O
te	O
authoriseeren	O
om	O
altoos	O
met	O
een	O
gelaaden	O
Geweer	O
te	O
mogen	O
gaan	O
,	O
als	O
ook	O
iemand	O
die	O
den	O
Suppliant	O
voor	O
zyne	O
veiligheid	O
mogte	O
meede	O
neemen	O
;	O
en	O
dat	O
het	O
haar	O
Hoog	O
Mogende	O
wyders	O
behagen	O
moge	O
om	O
aan	O
de	O
Leen	O
-	O
en	O
Tolkamer	O
te	O
'	O
s	O
Hertogenbosch	O
,	O
aan	O
te	O
schryven	O
,	O
de	O
begonne	O
Procedures	O
in	O
de	O
voorsz	O
Requeste	O
in	O
het	O
breede	O
omschreven	O
,	O
te	O
surcheeren	O
,	O
en	O
den	O
Suppliant	O
niet	O
langer	O
hier	O
meede	O
lastig	O
te	O
vallen	O
,	O
en	O
voorts	O
den	O
Drossard	O
van	O
Drunen	O
te	O
condemneeren	O
in	O
de	O
kosten	O
,	O
zoo	O
by	O
de	O
Leen	O
-	O
en	O
Tolkamer	O
als	O
door	O
deeze	O
des	O
Suppliants	O
regtmatige	O
klagten	O
by	O
haar	O
Hoog	O
Mog	O
.	O
veroorzaakt	O
,	O
aan	O
den	O
Suppliant	O
te	O
refundeere	O
.	O
WAAR	O
op	O
gedselibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
Copie	O
van	O
de	O
voorschreeve	O
Requeste	O
gesteld	O
zal	O
worden	O
in	O
handen	O
van	O
de	O
Heeren	O
van	O
Nagell	O
,	O
en	O
andere	O
haar	O
Hoog	O
Mogende	O
Gedeputeerden	O
tot	O
de	O
zaaken	O
van	O
de	O
Meyerye	O
van	O
'	O
s	O
Bosch	O
,	O
om	O
,	O
met	O
en	O
nevens	O
eenige	O
Heeren	O
Gecommitteerden	O
uit	O
den	O
Raad	O
van	O
Staate	O
,	O
by	O
haar	O
E	O
.	O
zelfs	O
te	O
nomineeren	O
,	O
te	O
visiteren	O
,	O
examineeren	O
,	O
en	O
van	O
alles	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
deen	O
.	O
