IS	O
gehoord	O
het	O
rapport	O
van	O
het	O
Committé	O
tot	O
de	O
2aaken	O
van	O
de	O
Colonien	O
en	O
Bezittingen	O
op	O
de	B-LOC
lust	I-LOC
van	I-LOC
Guinea	I-LOC
en	I-LOC
in	I-LOC
America	I-LOC
,	O
hebbende	O
,	O
in	O
gevolge	O
en	O
ier	O
voldoeninge	O
van	O
haar	O
Hoog	O
Mog	O
.	O
Resolutie	O
van	O
den	O
2	O
dezer	O
loopende	O
maand	O
,	O
grëxamineert	O
de	O
Requeste	O
van	O
Hudig	O
Blokhuysen	O
et	O
van	O
der	O
Eb	O
,	O
Cargadoors	O
te	O
Rotterdam	B-LOC
;	O
verzoekende	O
,	O
dat	O
haar	O
Hooa	O
Mog	O
.	O
zouden	O
gelieven	O
te	O
disponeeren	O
op	O
het	O
verzoek	O
,	O
door	O
hun	O
op	O
den	O
20	O
October	O
laatstlceden	O
by	O
Requeste	O
gedaan	O
,	O
ten	O
einde	O
het	O
Deensche	O
Schip	O
,	O
genaamd	O
Negotie	O
,	O
gevoerd	O
by	O
Capitein	O
Michiel	O
Dekker	O
,	O
naar	O
de	O
Colonie	B-LOC
Surinamen	I-LOC
zoude	O
mogen	O
vertrerken	O
.	O
en	O
van	O
daar	O
met	O
een	O
Laading	O
Producten	O
herwaards	O
retourneeren	O
.	O
WAAR	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goedgevonden	O
en	O
verstaan	O
,	O
aan	O
de	O
Sopplianten	O
-	O
by	O
dezen	O
te	O
permitteren	O
,	O
om	O
alieen	O
voor	O
deze	O
reise	O
,	O
mer	O
het	O
gemelde	O
Deensche	O
Schip	O
Negotie	O
naar	O
de	O
Cosonie	B-LOC
van	I-LOC
Surinamen	I-LOC
te	O
vertrekken	O
,	O
en	O
aldaar	O
Producten	O
in	O
te	O
nemen	O
,	O
mits	O
stellende	O
een	O
cautie	O
voor	O
het	O
montant	O
van	O
vyf	O
duizend	O
guldens	O
,	O
ter	O
Secretarie	O
,	O
of	O
ten	O
Comptoire	O
van	O
het	O
Committé	O
tot	O
de	O
zaaken	O
der	O
Colonien	O
&	O
c	O
.	O
,	O
dat	O
de	O
Producten	O
,	O
in	O
het	O
zelve	O
Schip	O
te	O
Surinamen	B-LOC
ingenomen	O
,	O
in	O
geene	O
andere	O
,	O
dan	O
in	O
de	O
Havens	O
dezer	O
Repuslicq	O
zullen	O
worden	O
opgelost	O
.	O
En	O
zal	O
Extract	O
van	O
deze	O
haar	O
Hoog	O
Mog	O
.	O
Resolutie	O
gezonden	O
worden	O
aan	O
het	O
Committé	O
tot	O
de	O
zaaken	O
van	O
de	O
Colonien	O
en	O
Bezittingen	O
op	O
de	B-LOC
Kust	I-LOC
van	I-LOC
Guinea	I-LOC
en	I-LOC
in	I-LOC
America	I-LOC
,	O
om	O
te	O
strekken	O
tot	O
der	O
zelver	O
informatie	O
en	O
narigt	O
.	O
