OV	O
het	O
geproponeerde	O
door	O
den	O
Heer	O
Cau	O
,	O
ter	B-HOE
Vergaderinge	I-HOE
praesideerende	I-HOE
,	O
aan	O
haar	O
Hoog	O
Mog	O
.	O
gedaan	O
.	O
IS	O
na	O
voorgaande	O
deliberatie	O
goedgevonden	O
en	O
verstaan	O
,	O
dat	O
van	O
de	O
gelukkige	O
verlossing	O
van	O
haar	B-HOE
Koninglyke	I-HOE
Hoogheid	I-HOE
van	O
een	O
Prins	B-HOE
,	O
door	O
expresse	O
Booden	O
en	O
Posten	O
af	O
te	O
senden	O
aan	O
de	O
Heeren	O
Staaten	O
van	O
de	O
respective	O
Provincien	O
,	O
als	O
ook	O
aan	O
de	O
Landschap	O
Drenthe	O
kennis	O
sal	O
worden	O
gegeeven	O
,	O
met	O
versoek	O
om	O
ieder	O
in	O
den	O
haaren	O
de	O
noodige	O
ordres	O
te	O
stellen	O
,	O
dat	O
de	O
Gebeeden	O
,	O
welke	O
voor	O
de	O
gelukkige	O
verlossing	O
van	O
haar	B-HOE
Koninglyke	I-HOE
Hoogheid	I-HOE
zyn	O
gedaan	O
,	O
in	O
Dankseggingen	O
verandert	O
mogen	O
worden	O
.	O
Dat	O
ook	O
de	O
Officieren	B-HOE
en	I-HOE
Magistraaten	I-HOE
in	I-HOE
de	I-HOE
Steeden	I-HOE
en	I-HOE
Plaatsen	I-HOE
in	I-HOE
het	I-HOE
Ressort	I-HOE
van	I-HOE
de	I-HOE
Generaliteit	I-HOE
sal	O
worden	O
aangeschreeven	O
en	O
gelast	O
,	O
ten	O
selven	O
einde	O
Danksegginge	O
in	O
de	O
publique	O
Kerken	O
deeser	O
Landen	O
te	O
laaten	O
doen	O
.	O
En	O
dat	O
Extract	O
van	O
deese	O
haar	O
Hoog	O
Mog	O
.	O
Resolutie	O
gesonden	O
sal	O
worden	O
aan	O
de	O
Ministers	B-HOE
van	I-HOE
den	I-HOE
Staat	I-HOE
buiten	I-HOE
'	I-HOE
s	I-HOE
Lands	I-HOE
,	O
om	O
ieder	O
in	O
hunne	O
Capelle	O
ten	O
selve	O
einde	O
Danksegginge	O
te	O
laaten	O
doen	O
;	O
sullende	O
tot	O
het	O
selve	O
oogmerk	O
gelyk	O
Extract	O
gesonden	O
worden	O
aan	O
de	O
Gouverneurs	B-HOE
en	I-HOE
Commandeurs	I-HOE
in	I-HOE
de	I-HOE
Plaatsen	I-HOE
van	I-HOE
de	I-HOE
Barriere	I-HOE
.	O
En	O
worden	O
de	O
Heeren	O
du	O
Tour	O
en	O
van	O
Palland	O
,	O
Gedeputeerden	B-HOE
van	I-HOE
de	I-HOE
Provincien	I-HOE
van	I-HOE
Vriesland	I-HOE
en	I-HOE
Overyssel	I-HOE
,	O
mits	O
deesen	O
versogt	O
en	O
gecommitteert	O
,	O
om	O
van	O
dit	O
heugelyk	O
Evenement	O
notificatie	O
te	O
doen	O
aan	O
den	O
Heer	O
Ridder	B-HOE
Yorke	O
,	O
extraordinaris	B-HOE
Ambassadeur	I-HOE
en	I-HOE
Plenipotentiaris	I-HOE
van	I-HOE
sijne	B-HOE
Majesteit	I-HOE
den	I-HOE
Koning	I-HOE
van	I-HOE
Groot-Brittannien	I-HOE
,	O
als	O
meede	O
aan	O
den	O
Heer	O
Marquis	B-HOE
de	I-HOE
Noailles	I-HOE
,	O
Ambassadeur	B-HOE
van	I-HOE
sijne	B-HOE
Majesteit	I-HOE
den	I-HOE
Koning	I-HOE
van	I-HOE
Vrankryk	I-HOE
;	O
gelyk	O
door	O
den	O
Agent	B-HOE
Quarles	O
daar	O
van	O
kennis	O
sal	O
worden	O
gegeeven	O
aan	O
de	O
andere	O
Ministers	B-HOE
van	I-HOE
de	I-HOE
vreemde	I-HOE
Mogendheeden	I-HOE
alhier	I-HOE
resideerende	I-HOE
.	O
En	O
worden	O
wyders	O
welgemelde	O
Heeren	O
du	O
Tour	O
en	O
van	O
Palland	O
hier	O
meede	O
versogt	O
en	O
gecommitteert	O
,	O
om	O
sig	O
te	O
addresseeren	O
by	O
de	O
eerste	B-HOE
Dame	I-HOE
d'honneur	I-HOE
van	I-HOE
haare	B-HOE
Koninglyke	I-HOE
Hoogheid	I-HOE
,	O
om	O
van	O
haar	O
te	O
verneemen	O
de	O
dispositie	O
van	O
Mevrouwe	O
de	O
Princes	B-HOE
Royaal	I-HOE
,	O
als	O
ook	O
van	O
de	O
jong	B-HOE
gebooren	I-HOE
Prins	I-HOE
,	O
en	O
daar	O
van	O
alhier	O
ter	O
Vergaderinge	O
rapport	O
te	O
doen	O
.	O
Sullende	O
voorts	O
daagelyks	O
door	O
den	O
Agent	B-HOE
Quarles	O
uit	O
naam	O
van	O
haar	O
Hoog	O
