Is	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
Lambertus	O
Vermaze	O
,	O
jegenwoordigh	O
Schepen	O
der	O
Stadt	O
Roermonde	O
,	O
gebooren	O
Burger	O
,	O
Koopman	O
,	O
en	O
Quderlingh	O
van	O
de	O
Gereformeerde	O
Gemeente	O
aldaer	O
;	O
versoeckende	O
,	O
om	O
redenen	O
in	O
de	O
voorschreve	O
Requeste	O
geëxprimeert	O
,	O
dat	O
haer	O
Hoogh	O
Mogende	O
geliefden	O
finael	O
te	O
disponeren	O
op	O
der	O
selver	O
Commissoriale	O
Resolutie	O
van	O
den	O
negentienden	B-DAT
Mey	I-DAT
laetstleden	I-DAT
,	O
namentlijck	O
,	O
of	O
den	O
Suppliant	O
,	O
of	O
N	O
.	O
Kelle	O
soude	O
voorsitten	O
in	O
den	O
Schepen-Stoel	O
tot	O
Roermonde	O
.	O
Waer	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goetgevonden	O
ende	O
verstaen	O
,	O
midts	O
desen	O
te	O
persisteren	O
by	O
haer	O
Hoogh	O
.	O
Mogende	O
Resolutie	O
den	O
15	B-DAT
.	I-DAT
deser	I-DAT
dienaengaende	O
genomen	O
.	O
