Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
ONtfangen	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Missive	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Heere	O	O	B-PER	O	O	O	O	O	Heere Bosc de la Calmette, haar Hoog Mog. extraordinaris Envoyé aan het Hof van sijne Majesteit den Koning van Deenemarken
Bosc	O	O	I-PER	O	O	O	O	O
de	O	O	I-PER	O	O	O	O	O
la	O	O	I-PER	O	O	O	O	O
Calmette	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
haar	B-HOE	O	I-PER	O	O	O	O	O	haar Hoog Mog. extraordinaris Envoyé aan het Hof van sijne Majesteit den Koning van Deenemarken
Hoog	I-HOE	O	I-PER	O	O	O	O	O
Mog	I-HOE	O	I-PER	O	O	O	O	O
.	I-HOE	O	I-PER	O	O	O	O	O
extraordinaris	I-HOE	O	I-PER	O	O	O	O	O
Envoyé	I-HOE	O	I-PER	O	O	O	O	O
aan	I-HOE	O	I-PER	O	O	O	O	O
het	I-HOE	O	I-PER	O	O	O	O	O
Hof	I-HOE	O	I-PER	B-ORG	O	O	O	O	Hof van sijne Majesteit den Koning van Deenemarken
van	I-HOE	O	I-PER	I-ORG	O	O	O	O
sijne	B-HOE	O	B-PER	I-ORG	O	O	O	O	sijne Majesteit den Koning van Deenemarken
Majesteit	I-HOE	O	I-PER	I-ORG	O	O	O	O
den	I-HOE	O	I-PER	I-ORG	O	O	O	O
Koning	I-HOE	O	I-PER	I-ORG	O	O	O	O
van	I-HOE	O	I-PER	I-ORG	O	O	O	O
Deenemarken	I-HOE	B-LOC	I-PER	I-ORG	O	O	O	O	Deenemarken
,	O	O	O	O	O	O	O	O
geschreven	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
Koppenhagen	O	B-LOC	O	O	O	O	O	O	Koppenhagen
den	O	O	O	O	O	O	O	O
7	O	O	O	O	B-DAT	O	O	O	7 deeser loopende maand
deeser	O	O	O	O	I-DAT	O	O	O
loopende	O	O	O	O	I-DAT	O	O	O
maand	O	O	O	O	I-DAT	O	O	O
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
ad	O	O	O	O	O	O	O	O
-	O	O	O	O	O	O	O	O
EEE	O	O	O	O	O	O	O	O
WAAR	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
geen	O	O	O	O	O	O	O	O
resolutie	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
gevallen	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
