IS	O
gehoord	O
het	O
rapport	O
van	O
de	O
Burgers	O
Dykmeester	O
,	O
en	O
andere	O
haar	O
Hoog	O
Mog	O
.	O
Gedeputeerden	O
tot	O
de	O
zaaken	O
van	O
de	O
Westindische	O
Colonien	O
,	O
hebbende	O
in	O
gevolge	O
en	O
tot	O
vosdoeninge	O
van	O
derzelver	O
Resolutie	O
commissoriaal	O
van	O
den	O
5	O
deezer	O
loopende	O
.	O
maand	O
,	O
geëxamineerd	O
op	O
welke	O
wyze	O
zoude	O
kuunen	O
worden	O
g	O
ëxecuteerd	O
de	O
Resolutie	O
van	O
haar	O
Hoog	O
Mogende	O
,	O
ten	O
zelven	O
dage	O
genomen	O
,	O
rakende	O
de	O
vernietiging	O
van	O
den	O
Raad	O
der	O
Colonien	O
in	O
de	O
Westindien	O
,	O
en	O
de	O
Directien	O
van	O
Surinamen	O
en	O
de	O
Perbice	O
,	O
en	O
de	O
pecunieele	O
voet	O
met	O
het	O
nieuwe	O
Committé	O
.	O
WAAR	O
op	O
gedelibereert	O
en	O
in	O
agting	O
genomen	O
zynde	O
,	O
dat	O
indien	O
de	O
administratie	O
-	O
over	O
de	O
Colonien	O
,	O
welke	O
door	O
de	O
Republiek	O
op	O
de	O
Kust	O
van	O
Guinea	O
en	O
in	O
America	O
,	O
of	O
in	O
de	O
zoogenaamde	O
Westindien	O
bezeeten	O
worden	O
,	O
eenmaal	O
op	O
eenen	O
convenablen	O
voet	O
zal	O
worden	O
g	O
ë'ablisseerd	O
,	O
waar	O
door	O
dezelven	O
,	O
zoo	O
wel	O
in	O
het	O
Politique	O
,	O
Justitiecle	O
en	O
Commerciele	O
als	O
in	O
het	O
Militaire	O
,	O
onder	O
eenparige	O
en	O
daar	O
door	O
voor	O
den	O
Lande	O
meer	O
heilzaame	O
schikkingen	O
zouden	O
kunnen	O
worden	O
gebragt	O
,	O
het	O
ontwysfelbaar	O
zekeris	O
,	O
dat	O
daar	O
over	O
een	O
generale	O
Directie	O
zal	O
moeren	O
worden	O
geformeerd	O
,	O
welk	O
gaan	O
zal	O
over	O
alle	O
de	O
voorsz	O
Colonien	O
van	O
den	O
Staat	O
in	O
de	O
Westindien	O
,	O
geene	O
uitgezondert	O
,	O
waar	O
door	O
derzelver	O
belangens	O
kunnen	O
worden	O
vereenigd	O
,	O
en	O
gelykelyk	O
gekend	O
en	O
behartigd	O
:	O
daar	O
dezelve	O
nu	O
in	O
tegendeel	O
onder	O
bykans	O
zoo	O
veele	O
verschillende	O
Directienstaan	O
,	O
als	O
er	O
onderscheidene	O
Colonien	O
gevonden	O
worden	O
.	O
Dat	O
de	O
te	O
voren	O
bestaan	O
hebbende	O
Westindische	O
Compagnie	O
dezer	O
Landen	O
,	O
oorspronkelyk	O
even	O
als	O
de	O
Oostindische	O
Compagpie	O
is	O
geweest	O
,	O
een	O
commercieerend	O
Lichaam	O
,	O
doch	O
het	O
welk	O
sedert	O
veele	O
jaaren	O
voor	O
deszelfs	O
vernietiging	O
.	O
hoewel	O
geheel	O
