Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Is	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requiste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Jacob	O	O	B-PER	O	O	O	O	O	Jacob Lucasz Ontfanger generael van t' Collegie ter admiraliteyt in t' Noorderquartier
Lucasz	O	O	I-PER	O	O	O	O	O
Ontfanger	B-HOE	O	I-PER	O	O	O	O	O	Ontfanger generael van t' Collegie ter admiraliteyt in t' Noorderquartier
generael	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
t	I-HOE	O	I-PER	O	O	O	O	O
'	I-HOE	O	I-PER	O	O	O	O	O
Collegie	I-HOE	O	I-PER	B-ORG	O	O	O	O	Collegie ter admiraliteyt in t' Noorderquartier
ter	I-HOE	O	I-PER	I-ORG	O	O	O	O
admiraliteyt	I-HOE	O	I-PER	I-ORG	O	O	O	O
in	I-HOE	O	I-PER	I-ORG	O	O	O	O
t	I-HOE	O	I-PER	I-ORG	O	O	O	O
'	I-HOE	O	I-PER	I-ORG	O	O	O	O
Noorderquartier	I-HOE	O	I-PER	I-ORG	O	O	O	O
,	O	O	O	O	O	O	O	O
versoucks	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
hem	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
reeckeninge	O	O	O	O	O	O	O	O
mocht	O	O	O	O	O	O	O	O
worden	O	O	O	O	O	O	O	O
toegestaen	O	O	O	O	O	O	O	O
&	O	O	O	O	O	O	O	O
geaccordeert	O	O	O	O	O	O	O	O
maeckelardie	O	O	O	O	O	O	O	O
gelt	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
alle	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
penningen	O	O	O	O	O	O	O	O
by	O	O	O	O	O	O	O	O
hem	O	O	O	O	O	O	O	O
ten	O	O	O	O	O	O	O	O
laste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
t'lant	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
Interest	O	O	O	O	O	O	O	O
genegotieert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
beginne	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
selue	O	O	O	O	O	O	O	O
penningen	O	O	O	O	O	O	O	O
syn	O	O	O	O	O	O	O	O
gelicht	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
conformité	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
t'geene	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Ontfanger	B-HOE	O	O	O	O	O	O	O	Ontfanger generael
generael	I-HOE	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
d'andere	O	O	O	O	O	O	O	O
ontfangers	B-HOE	O	O	O	O	O	O	O	ontfangers van de respectiue collegien ter Admiraliteyt
van	I-HOE	O	O	O	O	O	O	O
de	I-HOE	O	O	O	O	O	O	O
respectiue	I-HOE	O	O	O	O	O	O	O
collegien	I-HOE	O	O	B-ORG	O	O	O	O	collegien ter Admiraliteyt
ter	I-HOE	O	O	I-ORG	O	O	O	O
Admiraliteyt	I-HOE	O	O	I-ORG	O	O	O	O
wort	O	O	O	O	O	O	O	O
gepasseert	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Waerop	O	O	O	O	O	O	O	O
gedelibereert	O	O	O	O	O	O	O	O
synde	O	O	O	O	O	O	O	O
Is	O	O	O	O	O	O	O	O
goetgevonden	O	O	O	O	O	O	O	O
hierop	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
lerstaen	O	O	O	O	O	O	O	O
t'aduis	O	O	O	O	O	O	O	O
vande	O	O	O	O	O	O	O	O
Gecommitteerde	B-HOE	O	O	O	O	O	O	O	Gecommitteerde in des Generalityts reeckencamer
in	I-HOE	O	O	O	O	O	O	O
des	I-HOE	O	O	O	O	O	O	O
Generalityts	I-HOE	O	O	B-ORG	O	O	O	O	Generalityts reeckencamer
reeckencamer	I-HOE	O	O	I-ORG	O	O	O	O
