Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
15	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
geleesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Herman	O	O	B-PER	O	O	O	O	O	Herman Jacob Smielau, Burger en Koopman te Rotterdam
Jacob	O	O	I-PER	O	O	O	O	O
Smielau	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Burger	B-HOE	O	I-PER	O	O	O	O	O	Burger en Koopman te Rotterdam
en	I-HOE	O	I-PER	O	O	O	O	O
Koopman	I-HOE	O	I-PER	O	O	O	O	O
te	I-HOE	O	I-PER	O	O	O	O	O
Rotterdam	I-HOE	B-LOC	I-PER	O	O	O	O	O	Rotterdam
,	O	O	O	O	O	O	O	O
houdende	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
hy	O	O	O	O	O	O	O	O
Suppliant	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
vyf	O	O	O	O	B-DAT	O	O	O	vyf en twintighsten July en veertienden Augusty seeventien honderd sestigh
en	O	O	O	O	I-DAT	O	O	O
twintighsten	O	O	O	O	I-DAT	O	O	O
July	O	O	O	O	I-DAT	O	O	O
en	O	O	O	O	I-DAT	O	O	O
veertienden	O	O	O	O	I-DAT	O	O	O
Augusty	O	O	O	O	I-DAT	O	O	O
seeventien	O	O	O	O	I-DAT	O	O	O
honderd	O	O	O	O	I-DAT	O	O	O
sestigh	O	O	O	O	I-DAT	O	O	O
in	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Sloep	O	O	O	O	O	O	O	B-NAM	Sloep de Swaan
de	O	O	O	O	O	O	O	I-NAM
Swaan	O	O	O	O	O	O	O	I-NAM
,	O	O	O	O	O	O	O	O
Capiteyd	B-HOE	O	B-PER	O	O	O	O	O	Capiteyd
Daniel	O	O	I-PER	O	O	O	O	O
Smith	O	O	I-PER	O	O	O	O	O
,	O	O	O	O	O	O	O	O
relpective	O	O	O	O	O	O	O	O
had	O	O	O	O	O	O	O	O
ingescheept	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
Picter	O	O	B-PER	O	O	O	O	O	Picter Cambridge, voornaam Koopman te Cork in Yiland
Cambridge	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
voornaam	B-HOE	O	I-PER	O	O	O	O	O	voornaam Koopman te Cork in Yiland
Koopman	I-HOE	O	I-PER	O	O	O	O	O
te	I-HOE	O	I-PER	O	O	O	O	O
Cork	I-HOE	B-LOC	I-PER	O	O	O	O	O	Cork in Yiland
in	I-HOE	I-LOC	I-PER	O	O	O	O	O
Yiland	I-HOE	I-LOC	I-PER	O	O	O	O	O
(	O	O	O	O	O	O	O	O
des	O	O	O	O	O	O	O	O
Suppliants	O	O	O	O	O	O	O	O
Commissionans	O	O	O	O	O	O	O	O
aldaar	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
uan	O	O	O	O	O	O	O	O
wien	O	O	O	O	O	O	O	O
hy	O	O	O	O	O	O	O	O
teeds	O	O	O	O	O	O	O	O
verscheyuemaalen	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
vooren	O	O	O	O	O	O	O	O
differente	O	O	O	O	O	O	O	O
soorten	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Goederen	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
commissie	O	O	O	O	O	O	O	O
had	O	O	O	O	O	O	O	O
gesonden	O	O	O	O	O	O	O	O
)	O	O	O	O	O	O	O	O
geaddresseert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
twintigh	O	O	O	O	O	O	O	O
soo	O	O	O	O	O	O	O	O
heele	O	O	O	O	O	O	O	O
als	O	O	O	O	O	O	O	O
halve	O	O	O	O	O	O	O	O
Pypen	O	O	O	O	O	O	O	O
