IS	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
David	B-PER
Moutoux	I-PER
,	I-PER
Predikant	B-HOE
,	I-PER
en	I-PER
Daniel	I-PER
le	I-PER
Blondt	I-PER
,	I-PER
Ouderlingh	B-HOE
van	I-HOE
de	I-HOE
Fransche	B-ORG
Gereformeerde	I-ORG
Kercke	I-ORG
in	I-ORG
de	I-ORG
Colonie	B-LOC
van	I-LOC
Frederica	I-LOC
in	I-LOC
Deenemarcken	I-LOC
,	I-PER
als	I-PER
Gedeputeerdens	I-PER
van	I-PER
den	I-PER
Kerckenraade	I-PER
der	I-PER
voorschreve	I-PER
Kercke	I-PER
;	I-PER
versoeckende	O
,	O
om	O
redenen	O
in	O
de	O
voorschreve	O
Requefte	O
geallegeert	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
de	O
goedtheydt	O
gelieven	O
te	O
hebben	O
de	O
Supplianten	O
goedtgunstelijck	O
te	O
permitteeren	O
en	O
toe	O
te	O
staan	O
,	O
omme	O
onder	O
de	O
Godtvruchtige	O
en	O
barmhertige	O
Persoonen	O
en	O
Inwoonderen	O
onder	O
het	O
Gebiedt	O
van	O
haar	O
Hoogh	O
Mogende	O
zynde	O
,	O
te	O
mogen	O
doen	O
een	O
collecte	O
.	O
WAAR	O
op	O
gedelibereert	O
izynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
in	O
het	O
voorschreve	O
versoeek	O
niet	O
kan	O
werden	O
getreden	O
,	O
en	O
werdt	O
dienvolgende	O
het	O
selve	O
afge	O
wesen	O
.	O
