Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Opde	O	O	O	O	O	O	O	O
requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Jean	O	O	B-PER	O	O	O	O	O	Jean de Pas, Coopman tot Amsterdam
de	O	O	I-PER	O	O	O	O	O
Pas	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Coopman	B-HOE	O	I-PER	O	O	O	O	O	Coopman tot Amsterdam
tot	I-HOE	O	I-PER	O	O	O	O	O
Amsterdam	I-HOE	B-LOC	I-PER	O	O	O	O	O	Amsterdam
,	O	O	O	O	O	O	O	O
versoeckende	O	O	O	O	O	O	O	O
consent	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
sonder	O	O	O	O	O	O	O	O
betalinge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
‛	O	O	O	O	O	O	O	O
'	O	O	O	O	O	O	O	O
s	O	O	O	O	O	O	O	O
Lants	O	O	O	O	O	O	O	O
gerechticheijt	O	O	O	O	O	O	O	O
tot	O	O	O	O	O	O	O	O
Amsterdam	O	B-LOC	O	O	O	O	O	O	Amsterdam
voornoemt	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
mogen	O	O	O	O	O	O	O	O
lossen	O	O	O	O	O	O	O	O
negen	O	O	O	O	O	O	O	O
Packen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
met	O	O	O	O	O	O	O	O
gemaeckt	O	O	O	O	O	O	O	O
Silver	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
gout	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
toebehoorende	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Coninginne	B-HOE	O	B-PER	O	O	O	O	O	Coninginne Christina van Sweden
Christina	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
Sweden	I-HOE	B-LOC	I-PER	O	O	O	O	O	Sweden
,	O	O	O	O	O	O	O	O
die	O	O	O	O	O	O	O	O
hem	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Hamburch	O	B-LOC	O	O	O	O	O	O	Hamburch
toegesonden	O	O	O	O	O	O	O	O
sijn	O	O	O	O	O	O	O	O
door	O	O	O	O	O	O	O	O
Johan	O	O	B-PER	O	O	O	O	O	Johan Philips Silvercroon, Tresorier vande Coninginne van Sweden
Philips	O	O	I-PER	O	O	O	O	O
Silvercroon	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Tresorier	B-HOE	O	I-PER	O	O	O	O	O	Tresorier vande Coninginne van Sweden
vande	I-HOE	O	I-PER	O	O	O	O	O
Coninginne	B-HOE	O	B-PER	O	O	O	O	O	Coninginne van Sweden
van	I-HOE	O	I-PER	O	O	O	O	O
Sweden	I-HOE	B-LOC	I-PER	O	O	O	O	O	Sweden
;	O	O	O	O	O	O	O	O
Is	O	O	O	O	O	O	O	O
nae	O	O	O	O	O	O	O	O
deliberatie	O	O	O	O	O	O	O	O
goetgevonden	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
verstaen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
int	O	O	O	O	O	O	O	O
'	O	O	O	O	O	O	O	O
voors	O	O	O	O	O	O	O	O
versoeck	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
soo	O	O	O	O	O	O	O	O
als	O	O	O	O	O	O	O	O
t	O	O	O	O	O	O	O	O
'	O	O	O	O	O	O	O	O
selve	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
leggen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
niet	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
can	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
getreden	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
