Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Is	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
gelesen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Ingesetenen	B-HOE	O	O	O	O	O	O	O	Ingesetenen van het Dorp Santes, in de Casselenye van Ryssel
van	I-HOE	O	O	O	O	O	O	O
het	I-HOE	O	O	O	O	O	O	O
Dorp	I-HOE	B-LOC	O	O	O	O	O	O	Dorp Santes, in de Casselenye van Ryssel
Santes	I-HOE	I-LOC	O	O	O	O	O	O
,	I-HOE	I-LOC	O	O	O	O	O	O
in	I-HOE	I-LOC	O	O	O	O	O	O
de	I-HOE	I-LOC	O	O	O	O	O	O
Casselenye	I-HOE	I-LOC	O	O	O	O	O	O
van	I-HOE	I-LOC	O	O	O	O	O	O
Ryssel	I-HOE	I-LOC	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
versoeckende	O	O	O	O	O	O	O	O
ontslaginge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Wagens	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
Paerden	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
Granen	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
Ryssel	O	B-LOC	O	O	O	O	O	O	Ryssel
aengehaelt	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
Waer	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
gedelibereert	O	O	O	O	O	O	O	O
zynde	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
is	O	O	O	O	O	O	O	O
goetgevonden	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
verstaen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Supplianten	O	O	O	O	O	O	O	O
mits	O	O	O	O	O	O	O	O
desen	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
renvoyeren	O	O	O	O	O	O	O	O
aen	O	O	O	O	O	O	O	O
den	O	O	O	O	O	O	O	O
Rechter	B-HOE	O	O	O	O	O	O	O	Rechter van de Douane te Ryssel
van	I-HOE	O	O	O	O	O	O	O
de	I-HOE	O	O	O	O	O	O	O
Douane	I-HOE	O	O	O	O	O	O	O
te	I-HOE	O	O	O	O	O	O	O
Ryssel	I-HOE	B-LOC	O	O	O	O	O	O	Ryssel
,	O	O	O	O	O	O	O	O
aen	O	O	O	O	O	O	O	O
welckers	O	O	O	O	O	O	O	O
judicature	O	O	O	O	O	O	O	O
dese	O	O	O	O	O	O	O	O
saecke	O	O	O	O	O	O	O	O
werdt	O	O	O	O	O	O	O	O
gelaten	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
