IS	O
ter	O
Vergaderinge	O
geleelen	O
de	O
Requeste	O
van	O
Cornelis	B-PER
vander	I-PER
Kun	I-PER
en	I-PER
Zoonen	I-PER
,	I-PER
Kooplieden	I-PER
re	I-PER
Rotterdam	I-PER
,	I-PER
meede	I-PER
Rheeders	I-PER
en	I-PER
Boekhouders	I-PER
van	I-PER
het	I-PER
Hockerschip	I-PER
de	I-PER
Margaretha	I-PER
Dorothea	I-PER
en	I-PER
Catharina	I-PER
,	O
Schipper	B-PER
Gerrit	I-PER
Sprengers	I-PER
,	O
houdende	O
,	O
dat	O
het	O
voorsz	O
Schip	O
,	O
zynde	O
Hollandsche	O
Eigendom	O
en	O
voorsien	O
van	O
behoorlyke	O
Papieren	O
,	O
in	O
den	O
jaare	O
1780	O
van	O
Rotterdam	O
was	O
aangelegt	O
om	O
een	O
reise	O
te	O
doen	O
na	O
Marseille	O
en	O
Smirna	O
,	O
en	O
vervolgens	O
voor	O
reekening	O
der	O
Alladers	O
of	O
wel	O
voor	O
reekening	O
van	O
hunne	O
respective	O
Committenten	O
,	O
met	O
diverse	O
innoeente	O
Goederen	O
beladen	O
zynde	O
,	O
was	O
in	O
Zee	O
gestooken	O
,	O
en	O
op	O
het	O
vervorderen	O
sijne	O
reise	O
den	O
17	O
November	O
1780	O
door	O
een	O
Engelsche	O
Kaper	O
the	O
Hector	O
,	O
Capitein	B-PER
Nicolas	I-PER
lspenzoon	I-PER
,	O
zenomen	O
en	O
te	O
Port	O
Mahon	O
was	O
opgebragt	O
geworden	O
.	O
Dat	O
in	O
weerwil	O
der	O
reclame	O
gedaan	O
door	O
den	O
voornoemde	O
Schipper	B-PER
Gerrit	I-PER
Sprengers	I-PER
,	O
die	O
soo	O
wel	O
de	O
Supplianten	O
als	O
de	O
Inladers	O
representeerde	O
,	O
was	O
goedgevonden	O
by	O
Vonnis	O
te	O
Pott	O
Mahon	O
uitgesprooken	O
een	O
gedeelte	O
der	O
Lading	O
te	O
confisqueeren	O
,	O
en	O
voor	O
goede	O
prys	O
te	O
verklaaren	O
soodanige	O
Goederen	O
waar	O
van	O
de	O
Cognoscementen	O
luidende	O
waren	O
voor	O
Hollandsche	O
reekening	O
en	O
voor	O
neutrale	O
reekening	O
,	O
terwyl	O
de	O
Goederen	O
waren	O
vrygegeeven	O
die	O
voor	O
reekening	O
der	O
Afladers	O
waren	O
ingescheept	O
;	O
van	O
welk	O
inicq	O
Vonnis	O
dan	O
ook	O
ter	O
behoorlyker	O
tyd	O
Appel	O
aan	O
het	O
Admiraliteits	O
Hof	O
te	O
Londen	O
was	O
aangeteekent	O
,	O
en	O
