Opt	O
versouck	O
van	O
Cornelis	O
van	O
Vlooswyck	B-LOC
ende	O
d'andere	O
kinderen	O
ende	O
erffge	O
,	O
namen	O
van	O
wylen	O
Margarieta	O
de	O
Coninck	O
weduwe	O
wylen	O
barthout	O
van	O
Vlooswyck	B-LOC
,	O
Is	O
geconsenteert	O
ende	O
geaccordeert	O
mandament	O
van	O
reformatie	O
over	O
sekere	O
sententie	O
by	O
den	O
Rade	O
van	O
Vlaenderen	B-LOC
residerende	O
tot	O
Middelburch	B-LOC
geweesen	O
ten	O
voordeel	O
van	O
Willem	O
van	O
Dingenhoven	B-LOC
,	O
ende	O
tot	O
nadeel	O
van	O
hun	O
supplianten	O
.	O
