Opt	O
versouck	O
van	O
Cornelis	O
van	O
Vlooswyck	O
ende	O
d'andere	O
kinderen	O
ende	O
erffge	O
,	O
namen	O
van	O
wylen	O
Margarieta	O
de	O
Coninck	O
weduwe	O
wylen	O
barthout	O
van	O
Vlooswyck	O
,	O
Is	O
geconsenteert	O
ende	O
geaccordeert	O
mandament	O
van	O
reformatie	O
over	O
sekere	O
sententie	O
by	O
den	O
Rade	B-ORG
van	I-ORG
Vlaenderen	I-ORG
residerende	O
tot	O
Middelburch	O
geweesen	O
ten	O
voordeel	O
van	O
Willem	O
van	O
Dingenhoven	O
,	O
ende	O
tot	O
nadeel	O
van	O
hun	O
supplianten	O
.	O
