Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
OP	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
lydia	O	O	B-PER	O	O	O	O	O	lydia Cruynder
Cruynder	O	O	I-PER	O	O	O	O	O
;	O	O	O	O	O	O	O	O
versoekende	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Nieuwejaarsgifte	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
-	O	O	O	O	O	O	O	O
haar	O	O	O	O	O	O	O	O
Hongh	O	O	O	O	O	O	O	O
Mogende-As	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
na	O	O	O	O	O	O	O	O
voorgaande	O	O	O	O	O	O	O	O
deliberatie	O	O	O	O	O	O	O	O
goedgevonden	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
verstaan	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
mits	O	O	O	O	O	O	O	O
deesen	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
ordonneeren	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Kamerbe	B-HOE	O	O	O	O	O	O	O	Kamerbe waarders van haar Hoogh Mogende
waarders	I-HOE	O	O	O	O	O	O	O
van	I-HOE	O	O	O	O	O	O	O
haar	I-HOE	O	O	O	O	O	O	O
Hoogh	I-HOE	O	O	O	O	O	O	O
Mogende	I-HOE	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Suppliante	O	O	O	O	O	O	O	O
uyt	O	O	O	O	O	O	O	O
te	O	O	O	O	O	O	O	O
keeren	O	O	O	O	O	O	O	O
vier	O	O	O	O	O	O	O	O
-	O	O	O	O	O	O	O	O
silvere	O	O	O	O	O	O	O	O
Ducatons	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
welcke	O	O	O	O	O	O	O	O
aan	O	O	O	O	O	O	O	O
hen	O	O	O	O	O	O	O	O
tegens	O	O	O	O	O	O	O	O
behoorlijke	O	O	O	O	O	O	O	O
quitantie	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
reeckeninge	O	O	O	O	O	O	O	O
gevalideert	O	O	O	O	O	O	O	O
en	O	O	O	O	O	O	O	O
goedgedaan	O	O	O	O	O	O	O	O
sullen	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
