IS	O
ter	O
Vergaderinge	O
gelesen	O
de	O
Requeste	O
van	O
David	O
Moutoux	O
,	O
Predikant	O
,	O
en	O
Daniel	O
le	O
Blondt	O
,	O
Ouderlingh	O
van	O
de	O
Fransche	B-ORG
Gereformeerde	I-ORG
Kercke	I-ORG
in	I-ORG
de	I-ORG
Colonie	I-ORG
van	I-ORG
Frederica	I-ORG
in	I-ORG
Deenemarcken	I-ORG
,	O
als	O
Gedeputeerdens	O
van	O
den	O
Kerckenraade	O
der	O
voorschreve	O
Kercke	O
;	O
versoeckende	O
,	O
om	O
redenen	O
in	O
de	O
voorschreve	O
Requefte	O
geallegeert	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
de	O
goedtheydt	O
gelieven	O
te	O
hebben	O
de	O
Supplianten	O
goedtgunstelijck	O
te	O
permitteeren	O
en	O
toe	O
te	O
staan	O
,	O
omme	O
onder	O
de	O
Godtvruchtige	O
en	O
barmhertige	O
Persoonen	O
en	O
Inwoonderen	O
onder	O
het	O
Gebiedt	O
van	O
haar	O
Hoogh	O
Mogende	O
zynde	O
,	O
te	O
mogen	O
doen	O
een	O
collecte	O
.	O
WAAR	O
op	O
gedelibereert	O
izynde	O
,	O
is	O
goedtgevonden	O
ende	O
verstaan	O
,	O
dat	O
in	O
het	O
voorschreve	O
versoeek	O
niet	O
kan	O
werden	O
getreden	O
,	O
en	O
werdt	O
dienvolgende	O
het	O
selve	O
afge	O
wesen	O
.	O
