DE	O
Heeren	O
Gedeputeerden	O
van	O
de	O
Provincie	O
van	O
Vriesland	O
,	O
hebben	O
ter	O
Vergaderinge	O
ingebraght	O
en	O
laaten	O
leesen	O
de	O
Resolutie	O
van	O
de	O
Heeren	O
Staaten	O
van	O
hooghgemelde	O
Provincie	O
haare	O
Principaalen	O
,	O
raackende	O
den	O
extraordinaris	O
byslagh	O
van	O
aght	O
duysend	O
guldens	O
eens	O
voor	O
den	O
Heere	O
Ambassadeur	B-HOE
van	I-HOE
Wassenaer	I-HOE
;	O
volgende	O
de	O
voorschreeve	O
Resolutie	O
hier	O
na	O
geinsereert	O
.	O
Extract	O
uyt	O
het	O
ReJolutiebveck	O
der	O
Edele	O
Mogende	O
Heeren	O
Staaten	O
van	O
Vriesland	O
.	O
