Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
IS	O	O	O	O	O	O	O	O
ter	O	O	O	O	O	O	O	O
Vergaderinge	O	O	O	O	O	O	O	O
geleelen	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Requeste	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
Cornelis	O	O	B-PER	O	O	O	O	O	Cornelis vander Kun en Zoonen, Kooplieden re Rotterdam, meede Rheeders en Boekhouders van het Hockerschip de Margaretha Dorothea en Catharina
vander	O	O	I-PER	O	O	O	O	O
Kun	O	O	I-PER	O	O	O	O	O
en	O	O	I-PER	O	O	O	O	O
Zoonen	O	O	I-PER	O	O	O	O	O
,	O	O	I-PER	O	O	O	O	O
Kooplieden	B-HOE	O	I-PER	O	O	O	O	O	Kooplieden re Rotterdam, meede Rheeders en Boekhouders van het Hockerschip de Margaretha Dorothea en Catharina
re	I-HOE	O	I-PER	O	O	O	O	O
Rotterdam	I-HOE	B-LOC	I-PER	O	O	O	O	O	Rotterdam
,	I-HOE	O	I-PER	O	O	O	O	O
meede	I-HOE	O	I-PER	O	O	O	O	O
Rheeders	I-HOE	O	I-PER	O	O	O	O	O
en	I-HOE	O	I-PER	O	O	O	O	O
Boekhouders	I-HOE	O	I-PER	O	O	O	O	O
van	I-HOE	O	I-PER	O	O	O	O	O
het	I-HOE	O	I-PER	O	O	O	O	O
Hockerschip	I-HOE	O	I-PER	O	O	O	O	B-NAM	Hockerschip de Margaretha Dorothea en Catharina
de	I-HOE	O	I-PER	O	O	O	O	I-NAM
Margaretha	I-HOE	O	I-PER	O	O	O	O	I-NAM
Dorothea	I-HOE	O	I-PER	O	O	O	O	I-NAM
en	I-HOE	O	I-PER	O	O	O	O	I-NAM
Catharina	I-HOE	O	I-PER	O	O	O	O	I-NAM
,	O	O	O	O	O	O	O	O
