ONtfangen	O
een	O
Missive	O
van	O
de	O
Heeren	O
Staaten	O
van	O
de	O
Provincie	O
van	O
Stadt	O
en	O
Lande	O
,	O
geschreven	O
te	O
Groningen	B-LOC
den	O
vierden	O
deser	O
loopende	O
maandt	O
,	O
houdende	O
,	O
dat	O
den	O
Raadtsheer	O
Onno	O
Sikkinge	O
hadden	O
genomineert	O
,	O
om	O
wegens	O
hooghgemelde	O
Provinc	O
sessie	O
te	O
nemen	O
in	O
het	O
Collegie	O
ter	O
Admiraliteyt	O
in	O
Vrieslandt	O
;	O
versoeckende	O
,	O
dat	O
haar	O
Hoogh	O
Mogende	O
gemelden	O
Heere	O
Sikkinge	O
den	O
eedt	O
daar	O
toe	O
staande	O
gelieven	O
af	O
te	O
nemen	O
,	O
ten	O
eynde	O
sijne	O
functie	O
te	O
kunnen	O
waarnemen	O
.	O
WAAR	O
op	O
gedelibereert	O
zijnde	O
,	O
is	O
goedtgevonden	O
en	O
verstaan	O
,	O
mits	O
desen	O
te	O
committeeren	O
gemelden	O
Heere	O
Sikkinge	O
tot	O
Raadt	O
in	O
het	O
Collegie	O
ter	O
Admiraliteyt	O
in	O
Vrieslandt	O
,	O
daar	O
toe	O
t'sijnen	O
behoeve	O
Commissie	O
in	O
behoorlijcke	O
forma	O
sal	O
werden	O
gedepescheert	O
,	O
doende	O
den	O
behoorlijcken	O
eedt	O
,	O
die	O
hy	O
noch	O
staande	O
Vergaderinge	O
heeft	O
afgeleght	O
.	O
