Ontfangen	O
twee	O
missiven	O
vande	O
heeren	B-HOE
Haar	I-HOE
ho	I-HOE
:	I-HOE
mo	I-HOE
:	I-HOE
Gedepden	I-HOE
ende	I-HOE
Gevolmagden	I-HOE
te	I-HOE
velde	I-HOE
,	O
geschreven	O
tot	O
Doesburg	B-LOC
den	O
13	B-DAT
.	I-DAT
deser	I-DAT
,	O
d'eene	O
geaddresseert	O
aan	O
den	O
Griffier	B-HOE
,	O
en	O
daar	O
nevens	O
eenige	O
bijlagen	O
,	O
houdende	O
advertentie	O
;	O
Waarop	O
gedelibereerd	O
zijnde	O
,	O
is	O
goedgevonden	O
ende	O
verstaan	O
,	O
dat	O
de	O
voors	O
:	O
missiven	O
ende	O
bijlagen	O
gesteld	O
sullen	O
werden	O
in	O
handen	O
van	O
de	O
heeren	B-HOE
van	I-HOE
Brakel	B-LOC
,	I-COM
ende	I-COM
andere	I-COM
haar	I-COM
ho	I-COM
:	I-COM
mo	I-COM
:	I-COM
Gedepden	I-COM
tot	I-COM
de	I-COM
militaire	I-COM
saken	I-COM
,	O
om	O
met	O
ende	O
nevens	O
eenige	B-ORG
heeren	I-ORG
Gecommitt	I-ORG
:	I-ORG
uijt	I-ORG
den	I-ORG
Raad	I-ORG
van	I-ORG
State	I-ORG
,	O
bij	O
haar	O
E	O
:	O
selve	O
te	O
nomineren	O
,	O
te	O
visiteren	O
,	O
examineren	O
,	O
ende	O
daar	O
van	O
rapport	O
te	O
doen	O
.	O
