Token	Hoedanigheid	Plaats - Politieke Entiteit	Persoonsaanduiding	Organisatie	Datum	Resolutieverwijzing	Commissie	Overige Naam	Annotatie
Op	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
Memorie	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
haer	B-HOE	O	B-PER	O	O	O	O	O	haer Hoogh Mogende Gecommitteerden
Hoogh	I-HOE	O	I-PER	O	O	O	O	O
Mogende	I-HOE	O	I-PER	O	O	O	O	O
Gecommitteerden	I-HOE	O	I-PER	O	O	O	O	O
Hulft	O	O	I-PER	O	O	O	O	O
;	O	O	O	O	O	O	O	O
ls	O	O	O	O	O	O	O	O
naer	O	O	O	O	O	O	O	O
voorgaende	O	O	O	O	O	O	O	O
deliberatie	O	O	O	O	O	O	O	O
goedtgevonden	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
verstaen	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
een	O	O	O	O	O	O	O	O
Paspoort	O	O	O	O	O	O	O	O
in	O	O	O	O	O	O	O	O
behoorlijke	O	O	O	O	O	O	O	O
forma	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
gedepescheert	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
om	O	O	O	O	O	O	O	O
drie	O	O	O	O	O	O	O	O
Paerden	O	O	O	O	O	O	O	O
naer	O	O	O	O	O	O	O	O
Luyck	O	B-LOC	O	O	O	O	O	O	Luyck
te	O	O	O	O	O	O	O	O
mogen	O	O	O	O	O	O	O	O
uytvoeren	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
vry	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
sonder	O	O	O	O	O	O	O	O
betalinge	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
'	O	O	O	O	O	O	O	O
s	O	O	O	O	O	O	O	O
Landts	O	O	O	O	O	O	O	O
gerechtigheydt	O	O	O	O	O	O	O	O
,	O	O	O	O	O	O	O	O
midts	O	O	O	O	O	O	O	O
dat	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
jaer	O	O	O	O	O	O	O	O
haer	O	O	O	O	O	O	O	O
ende	O	O	O	O	O	O	O	O
teecken	O	O	O	O	O	O	O	O
van	O	O	O	O	O	O	O	O
de	O	O	O	O	O	O	O	O
voorschreve	O	O	O	O	O	O	O	O
Paerden	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
eerste	O	O	O	O	O	O	O	O
Comptoir	O	O	O	O	O	O	O	O
op	O	O	O	O	O	O	O	O
het	O	O	O	O	O	O	O	O
Pasport	O	O	O	O	O	O	O	O
sal	O	O	O	O	O	O	O	O
moeten	O	O	O	O	O	O	O	O
werden	O	O	O	O	O	O	O	O
aengeteeckent	O	O	O	O	O	O	O	O
.	O	O	O	O	O	O	O	O
