geresumeert	O
.	O
Overyssel	B-LOC
geschreven	O
binnen	O
Campen	B-LOC
den	O
17e	B-DAT
marty	I-DAT
lestleden	I-DAT
,	O
houdende	O
in	O
effect	O
dat	O
haer	O
E	O
:	O
mo	O
:	O
by	O
veranderinge	O
van	O
derselver	O
Gecommitteerden	B-HOE
in	I-HOE
des	I-HOE
Generaliteyts	B-ORG
Reeckencamer	I-ORG
in	O
derselver	O
plaetsen	O
goetgevonden	O
hebben	O
weder	O
te	O
committeren	O
de	O
Edele	B-PER
ende	I-PER
vrome	I-PER
Boldewyn	I-PER
Slooth	I-PER
ten	I-PER
Slooten	I-PER
,	I-PER
hagen	B-HOE
Rentmeester	I-HOE
vande	I-HOE
Domeynen	I-HOE
des	I-HOE
Lants	B-LOC
van	I-LOC
Vollenhoo	I-LOC
ende	O
Johan	B-PER
Wicherlingh	I-PER
Borgermr	B-HOE
.	I-HOE
der	I-HOE
Stadt	B-LOC
Swol	I-LOC
.	O
Waerop	O
gedelibereert	O
synde	O
Hebben	O
haer	O
Ho	O
:	O
Mo	O
:	O
de	O
gemelte	O
Slooth	B-PER
ende	I-PER
Wicherlingh	I-PER
Borgermeester	B-HOE
der	I-HOE
Stadt	B-LOC
Swol	I-LOC
gehouden	O
voor	O
gecommitteert	O
,	O
doende	O
vervolgens	O
Eedt	O
opde	O
Instructie	O
ende	O
pointen	O
van	O
mresnagie	O
,	O
welcken	O
Eedtstaende	O
vergaderinge	O
by	O
den	O
meergemelten	O
Slooth	B-PER
gedaen	O
ende	O
Wicherlingh	B-PER
iyjder	O
apart	O
is	O
gedaen	O
.	O
