DE	O
Heeren	O
Gedeputeerden	O
van	O
de	O
Previncie	O
van	O
Hollandt	O
ende	O
West-Vrrieslandt	O
hebben	O
ter	O
Vergaderinge	O
voorgedragen	O
ende	O
genomineert	O
de	O
Heeren	O
Pensionaris	O
Buys	O
,	O
ende	O
Oudt	O
-	O
Burgermeester	O
vander	O
Dussen	O
,	O
om	O
by	O
haer	O
Hoogh	O
Mogende	O
gecommitteert	O
te	O
werden	O
als	O
Gedeputeerden	O
ende	O
Plenipotentiarissen	O
tot	O
de	O
Vreede	O
handelinge	O
te	O
Utrecht	O
,	O
in	O
gevolge	O
van	O
haer	O
Hoogh	O
Mogende	O
Resolutie	O
op	O
huyden	O
op	O
dat	O
subject	O
genomen	O
.	O
WAER	O
op	O
gedelibereert	O
zynde	O
,	O
is	O
goetgevonden	O
ende	O
verstaen	O
,	O
gemelde	O
Heeren	O
Buys	O
ende	O
vander	O
Dussen	O
ten	O
fine	O
voorschreve	O
mits	O
desen	O
te	O
houden	O
voor	O
gecommitteert	O
.	O
